username1,pagetitle1,meta1,counter,pagetitle2,meta2,timedifference,commoncategories,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21100,User:Throwinglanterns/Cyaegha,1,0 days 00:02:31.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21101,User:Throwinglanterns/Cyaegha,1,0 days 00:01:48.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21102,User:Throwinglanterns/Cyaegha,1,0 days 00:01:43.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21103,User:Throwinglanterns/Cyaegha,1,0 days 00:03:52.000000000,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21104,User:Throwinglanterns/Cyaegha,1,0 days 00:05:15.000000000,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21105,User:Throwinglanterns/Cyaegha,1,0 days 00:00:57.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21106,User:Throwinglanterns/Cyaegha,1,0 days 00:01:16.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21107,User:Throwinglanterns/Cyaegha,1,0 days 00:02:20.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21108,User:Throwinglanterns/Cyaegha,1,0 days 00:02:39.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21109,User:Throwinglanterns/Cyaegha,1,0 days 00:00:47.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21110,User:Throwinglanterns/Cyaegha,1,0 days 00:02:07.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21111,User:Throwinglanterns/Cyaegha,1,0 days 00:08:04.000000000,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21112,User:Throwinglanterns/Cyaegha,1,0 days 00:01:08.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21113,User:Throwinglanterns/Cyaegha,1,0 days 00:00:22.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21114,User:Throwinglanterns/Cyaegha,1,0 days 00:00:26.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21115,User:Throwinglanterns/Cyaegha,1,0 days 00:01:18.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21116,User:Throwinglanterns/Cyaegha,1,0 days 00:00:58.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21117,User:Throwinglanterns/Cyaegha,1,0 days 00:01:31.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns/Cyaegha,1,21118,Short-winged cisticola,0,0 days 00:06:14.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,Short-winged cisticola,0,21119,Short-winged cisticola,0,0 days 00:01:38.000000000,40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Throwinglanterns,Short-winged cisticola,0,21120,Short-winged cisticola,0,0 days 00:04:45.000000000,40,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Throwinglanterns,Short-winged cisticola,0,21121,Symplocos nairii,0,0 days 00:08:42.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,Symplocos nairii,0,21122,Symplocos nairii,0,0 days 00:01:22.000000000,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Throwinglanterns,Symplocos nairii,0,21123,Death (metal band),0,0 days 00:11:26.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,Death (metal band),0,21124,Death (metal band),0,0 days 00:00:49.000000000,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Throwinglanterns,Death (metal band),0,21125,User:Throwinglanterns,1,0 days 00:06:11.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns,1,21126,User:Throwinglanterns,1,0 days 00:17:29.000000000,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns,1,21127,User:Throwinglanterns,1,2 days 17:15:52.000000000,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Throwinglanterns,User:Throwinglanterns,1,21128,User:Throwinglanterns,1,0 days 00:05:13.000000000,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Groover,Masaladosa,0,21130,Masaladosa,0,0 days 00:00:57.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Golden Groover,Masaladosa,0,21131,Masaladosa,0,0 days 00:01:47.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Golden Groover,Masaladosa,0,21132,Masaladosa,0,0 days 00:00:56.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Golden Groover,Masaladosa,0,21133,User talk:Yintan,1,0 days 00:11:01.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Groover,User talk:Yintan,1,21134,User talk:Yintan,1,0 days 00:01:18.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Golden Groover,User talk:Yintan,1,21135,User talk:Golden Groover,1,0 days 00:00:41.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Groover,User talk:Golden Groover,1,21136,User talk:Yintan,1,0 days 00:04:14.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Groover,User talk:Yintan,1,21137,User:Golden Groover,1,0 days 18:02:20.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syed Naveed Mostaque Hritom,User:Syed Naveed Mostaque Hritom,1,21139,User:Syed Naveed Mostaque Hritom,1,0 days 00:01:32.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Syed Naveed Mostaque Hritom,User:Syed Naveed Mostaque Hritom,1,21140,User:Syed Naveed Mostaque Hritom,1,0 days 00:16:33.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Syed Naveed Mostaque Hritom,User:Syed Naveed Mostaque Hritom,1,21141,User:Syed Naveed Mostaque Hritom,1,0 days 00:02:51.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Syed Naveed Mostaque Hritom,User:Syed Naveed Mostaque Hritom,1,21142,User:Syed Naveed Mostaque Hritom,1,0 days 00:17:20.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Syed Naveed Mostaque Hritom,User:Syed Naveed Mostaque Hritom,1,21143,User:Syed Naveed Mostaque Hritom,1,0 days 00:04:13.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gingernut18,Rugby Viadana,0,21145,User:Gingernut18,1,39 days 05:27:40.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gingernut18,User:Gingernut18,1,21146,User:Gingernut18,1,0 days 00:10:32.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alireza Pakzamir,User:Alireza Pakzamir,1,21148,User:Alireza Pakzamir,1,0 days 00:12:11.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Alireza Pakzamir,User:Alireza Pakzamir,1,21149,User:Alireza Pakzamir,1,0 days 00:00:33.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Krishnankarthikeyan,User:Krishnankarthikeyan,1,21151,User:Krishnankarthikeyan,1,0 days 00:01:52.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Krishnankarthikeyan,User:Krishnankarthikeyan,1,21152,User:Krishnankarthikeyan,1,0 days 00:03:39.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Krishnankarthikeyan,User:Krishnankarthikeyan,1,21153,User:Krishnankarthikeyan,1,0 days 00:07:45.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,User:Lee Sullivan Berry,1,21155,User:Lee Sullivan Berry,1,0 days 00:11:49.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Lee Sullivan Berry,User:Lee Sullivan Berry,1,21156,User:Lee Sullivan Berry,1,0 days 00:01:59.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,User:Lee Sullivan Berry,1,21157,User:Lee Sullivan Berry/sandbox,1,0 days 00:21:06.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,User:Lee Sullivan Berry/sandbox,1,21158,Mary L. Good,0,15 days 02:59:03.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,Mary L. Good,0,21159,Mary L. Good,0,0 days 00:22:12.000000000,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lee Sullivan Berry,Mary L. Good,0,21160,Mary L. Good,0,0 days 00:32:11.000000000,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lee Sullivan Berry,Mary L. Good,0,21161,Wikipedia:Meetup/Philadelphia/2013 June 20,1,0 days 00:03:36.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,Wikipedia:Meetup/Philadelphia/2013 June 20,1,21162,Wikipedia:Meetup/Philadelphia/2013 June 20,1,0 days 00:00:49.000000000,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Lee Sullivan Berry,Wikipedia:Meetup/Philadelphia/2013 June 20,1,21163,Wikipedia:Meetup/Philadelphia/2013 June 20,1,0 days 00:00:29.000000000,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Lee Sullivan Berry,Wikipedia:Meetup/Philadelphia/2013 June 20,1,21164,User talk:Mweldon,1,0 days 00:46:27.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarleshaas,Tihuana,0,21166,Tihuana,0,0 days 00:06:22.000000000,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Jarleshaas,Tihuana,0,21167,User:Jarleshaas,1,0 days 00:00:44.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarleshaas,User:Jarleshaas,1,21168,Raimundos,0,0 days 00:22:46.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarleshaas,Raimundos,0,21169,Dead Fish (band),0,47 days 14:48:12.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarleshaas,Dead Fish (band),0,21170,Raimundos,0,4 days 05:54:10.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarleshaas,Raimundos,0,21171,Mallett,0,232 days 23:02:29.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Medical state,0,21173,"Masłowice, West Pomeranian Voivodeship",0,0 days 00:07:40.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,"Masłowice, West Pomeranian Voivodeship",0,21174,Edward Swann,0,18 days 20:52:56.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Edward Swann,0,21175,Ferdinand Wolfgang Flachenecker,0,0 days 00:03:45.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Ferdinand Wolfgang Flachenecker,0,21176,Lac de Nantua,0,0 days 00:09:22.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Lac de Nantua,0,21177,Stepan Suvorov,0,0 days 00:04:57.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Stepan Suvorov,0,21178,"North New Hyde Park, New York",0,0 days 00:01:42.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,"North New Hyde Park, New York",0,21179,Ranch to Market Road 3474,0,0 days 00:01:20.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Ranch to Market Road 3474,0,21180,Ba Tays,0,0 days 00:06:00.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Ba Tays,0,21181,Shaun McKenna,0,0 days 00:06:09.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Shaun McKenna,0,21182,2013 Fifth Third Bank Tennis Championships – Women's Doubles,0,0 days 00:22:10.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,2013 Fifth Third Bank Tennis Championships – Women's Doubles,0,21183,Henri Rolin,0,0 days 00:05:25.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Henri Rolin,0,21184,Don 2: The King is Back (video game),1,0 days 00:04:24.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Don 2: The King is Back (video game),1,21185,User:Dr. Kadzi,1,0 days 00:06:07.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User:Dr. Kadzi,1,21186,User talk:Kevmil72,1,0 days 00:02:16.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Kevmil72,1,21187,François Devienne,0,0 days 00:00:29.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,François Devienne,0,21188,"King Edward VI High School, Stafford",0,0 days 00:06:44.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,"King Edward VI High School, Stafford",0,21189,"King Edward VI High School, Stafford",0,0 days 00:02:31.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Dr. Kadzi,"King Edward VI High School, Stafford",0,21190,Abram C. Shortridge,0,0 days 00:01:43.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Abram C. Shortridge,0,21191,Lyksborg,0,0 days 00:14:32.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Lyksborg,0,21192,"King Edward VI High School, Stafford",0,0 days 00:01:09.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,"King Edward VI High School, Stafford",0,21193,European Gaming League,0,0 days 00:00:42.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,European Gaming League,0,21194,"King Edward VI High School, Stafford",0,0 days 00:07:39.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,"King Edward VI High School, Stafford",0,21195,"King Edward VI High School, Stafford",0,0 days 00:01:00.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Dr. Kadzi,"King Edward VI High School, Stafford",0,21196,Wiley Bad Science Series,0,0 days 00:01:05.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Wiley Bad Science Series,0,21197,User talk:NilesButler,1,0 days 00:17:16.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:NilesButler,1,21198,User talk:NilesButler,1,0 days 00:01:03.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Dr. Kadzi,User talk:NilesButler,1,21199,User talk:NilesButler,1,0 days 00:01:49.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:NilesButler,1,21200,Executioner (disambiguation),0,0 days 00:14:03.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Executioner (disambiguation),0,21201,Executioner (disambiguation),0,0 days 00:00:40.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dr. Kadzi,Executioner (disambiguation),0,21202,User talk:J808,1,0 days 00:12:46.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:J808,1,21203,User talk:J808,1,0 days 00:00:25.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:J808,1,21204,User talk:SaloTTatoPaLis,1,0 days 00:05:05.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:SaloTTatoPaLis,1,21205,Manoj Chugh,0,0 days 00:04:15.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Manoj Chugh,0,21206,Beach volleyball at the 2013 Summer Universiade – Women,0,0 days 00:00:49.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Beach volleyball at the 2013 Summer Universiade – Women,0,21207,User talk:Markvaccaro3,1,0 days 00:00:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Markvaccaro3,1,21208,User talk:Alanten19,1,0 days 00:03:56.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Alanten19,1,21209,User talk:Favendano,1,0 days 00:00:48.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Favendano,1,21210,User talk:Atiasking,1,0 days 00:00:37.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Atiasking,1,21211,User talk:M a c c o r g,1,0 days 00:01:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:M a c c o r g,1,21212,User talk:Loso1993,1,0 days 00:02:23.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Loso1993,1,21213,User talk:Arvinahmadi,1,0 days 00:01:07.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Arvinahmadi,1,21214,Jason Love (comedian),0,0 days 00:01:43.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Jason Love (comedian),0,21215,Collegio San Giuseppe - Istituto De Merode,0,0 days 00:01:21.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Collegio San Giuseppe - Istituto De Merode,0,21216,Collegio San Giuseppe - Istituto De Merode,0,0 days 00:00:56.000000000,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dr. Kadzi,Collegio San Giuseppe - Istituto De Merode,0,21217,User talk:Exoplanetaryscience,1,0 days 00:03:07.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Exoplanetaryscience,1,21218,2013 BL76,0,0 days 00:00:45.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,2013 BL76,0,21219,Hawthorne Valley Waldorf School,0,0 days 00:03:14.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Hawthorne Valley Waldorf School,0,21220,User talk:Antapodosis,1,0 days 00:00:02.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Antapodosis,1,21221,User talk:Cohaagen7,1,0 days 00:02:00.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Cohaagen7,1,21222,User talk:Arvinahmadi,1,0 days 00:06:15.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Arvinahmadi,1,21223,Impairment rating,0,0 days 00:02:47.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Impairment rating,0,21224,User talk:ClaireTest,1,0 days 00:00:02.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:ClaireTest,1,21225,User talk:SkiTheGlobe,1,0 days 00:02:18.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:SkiTheGlobe,1,21226,Escape (play),0,0 days 00:02:31.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Escape (play),0,21227,User talk:Isa123456789,1,0 days 00:17:24.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Isa123456789,1,21228,Hussein Ali Mahfouz,0,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Hussein Ali Mahfouz,0,21229,User talk:Jmorganmarketgrader,1,0 days 00:01:05.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Jmorganmarketgrader,1,21230,Barron's 400 Index,0,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Barron's 400 Index,0,21231,Kavi Gupta,0,0 days 14:17:35.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Kavi Gupta,0,21232,Wikipedia talk:Articles for creation/Kavi Gupta,1,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Wikipedia talk:Articles for creation/Kavi Gupta,1,21233,User talk:Spirit of nikopol,1,0 days 00:00:04.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Spirit of nikopol,1,21234,Kavi Gupta,0,0 days 00:00:02.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Kavi Gupta,0,21235,Wikipedia:Articles for creation/recent,1,0 days 00:00:00.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Wikipedia:Articles for creation/recent,1,21236,Talk:Kavi Gupta,1,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Talk:Kavi Gupta,1,21237,User talk:Alec3030cruz,1,0 days 00:01:11.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Alec3030cruz,1,21238,User talk:Salilmulye,1,0 days 00:04:22.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Salilmulye,1,21239,User talk:Majestic Tales,1,0 days 00:02:15.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Majestic Tales,1,21240,User talk:Podiaebba,1,0 days 00:02:13.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Podiaebba,1,21241,Again!!,0,0 days 00:02:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Again!!,0,21242,John Callesen,0,0 days 00:00:41.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,John Callesen,0,21243,Chink (Isle of Wight),0,0 days 00:01:02.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Chink (Isle of Wight),0,21244,2013 FIBA Africa Under-16 Championship squads,0,0 days 00:11:43.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,2013 FIBA Africa Under-16 Championship squads,0,21245,User talk:Metabelis,1,0 days 00:18:14.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Metabelis,1,21246,Dancing Girls (song),0,0 days 00:00:01.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Dancing Girls (song),0,21247,Alessio Picariello,0,0 days 00:03:00.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Alessio Picariello,0,21248,User talk:Ribinha,1,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Ribinha,1,21249,User talk:Spone7,1,0 days 00:00:58.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Spone7,1,21250,User talk:Nyctechline,1,0 days 00:02:29.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Nyctechline,1,21251,Shingo Wake,0,0 days 00:01:33.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Shingo Wake,0,21252,User talk:Amj45ali,1,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Amj45ali,1,21253,User talk:MikeTrinity,1,0 days 00:02:05.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:MikeTrinity,1,21254,User talk:Thundermyles,1,0 days 00:04:47.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Thundermyles,1,21255,User talk:FORBEZY2013,1,0 days 00:02:23.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:FORBEZY2013,1,21256,Fragment bid,0,0 days 00:07:11.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,Fragment bid,0,21257,User talk:Spone7,1,0 days 00:14:54.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Spone7,1,21258,2013 Oznobishino bus crash,0,0 days 00:02:19.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,2013 Oznobishino bus crash,0,21259,User talk:Kristijh,1,0 days 00:00:02.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dr. Kadzi,User talk:Kristijh,1,21260,User talk:Bangalore5property,1,0 days 00:06:38.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
