username1,pagetitle1,meta1,counter,pagetitle2,meta2,timedifference,commoncategories,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus
Samj2001,Things Not Seen,0,6551,Things Not Seen,0,0 days 00:07:13.000000000,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Samj2001,Things Not Seen,0,6552,Talk:Serfdom,1,259 days 22:46:19.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Talk:Serfdom,1,6553,Talk:Meiosis,1,91 days 19:20:24.000000000,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Talk:Meiosis,1,6554,Talk:Meiosis,1,0 days 00:04:16.000000000,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Samj2001,Talk:Meiosis,1,6555,Talk:Meiosis,1,0 days 00:02:48.000000000,14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Talk:Meiosis,1,6556,Talk:Meiosis,1,0 days 00:05:11.000000000,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Talk:Meiosis,1,6557,Skiing,0,4 days 03:40:21.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Skiing,0,6558,Skiing,0,0 days 22:56:30.000000000,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Samj2001,Skiing,0,6559,Skiing,0,0 days 00:00:26.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Samj2001,Skiing,0,6560,Skiing,0,0 days 00:00:53.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Samj2001,Skiing,0,6561,Interphase,0,0 days 21:03:00.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samj2001,Interphase,0,6562,Prophase,0,0 days 00:03:40.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimbobtob,Fraizer Campbell,0,6565,Fraizer Campbell,0,0 days 00:01:09.000000000,29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Jimbobtob,Fraizer Campbell,0,6566,Fraizer Campbell,0,0 days 00:44:01.000000000,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jimbobtob,Fraizer Campbell,0,6567,Luke Chadwick,0,2 days 02:27:47.000000000,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimbobtob,Luke Chadwick,0,6568,Steven Naismith,0,345 days 22:45:29.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimbobtob,Steven Naismith,0,6569,Steven Naismith,0,0 days 00:03:38.000000000,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Moshman1,Tasmin Little,0,6571,Puzzle,0,0 days 00:01:52.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moshman1,Puzzle,0,6572,Hugo Fox,0,0 days 00:03:36.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moshman1,Hugo Fox,0,6573,Butts,0,0 days 00:06:19.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moshman1,Butts,0,6574,Charles I of England,0,361 days 20:51:14.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moshman1,Charles I of England,0,6575,Charles I of England,0,0 days 00:03:53.000000000,43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6577,Cuisine of Wallis and Futuna,0,0 days 00:00:40.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6578,Cuisine of Wallis and Futuna,0,0 days 00:02:28.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6579,Cuisine of Wallis and Futuna,0,0 days 00:00:28.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6580,Cuisine of Wallis and Futuna,0,0 days 00:01:43.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6581,Cuisine of Wallis and Futuna,0,0 days 12:43:01.000000000,-1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6582,Cuisine of Wallis and Futuna,0,0 days 00:00:44.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6583,Cuisine of Wallis and Futuna,0,0 days 00:45:07.000000000,-1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6584,Cuisine of Wallis and Futuna,0,0 days 00:01:22.000000000,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6585,South Sydney Rabbitohs,0,0 days 00:05:23.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,South Sydney Rabbitohs,0,6586,Cuisine of Wallis and Futuna,0,0 days 06:37:14.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Cuisine of Wallis and Futuna,0,6587,Hubble Space Telescope,0,0 days 00:07:24.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Hubble Space Telescope,0,6588,Hubble Space Telescope,0,0 days 00:04:09.000000000,25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Hubble Space Telescope,0,6589,Far Cry (series),0,0 days 02:04:02.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Far Cry (series),0,6590,User:Wafflegazoffle,1,2 days 20:03:58.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,User:Wafflegazoffle,1,6591,Tomb of the Eagles,0,14 days 01:08:47.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Tomb of the Eagles,0,6592,Federation of Australia,0,326 days 20:37:56.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wafflegazoffle,Federation of Australia,0,6593,Federation of Australia,0,0 days 00:00:58.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Wafflegazoffle,Federation of Australia,0,6594,Federation of Australia,0,0 days 00:00:54.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Wafflegazoffle,Federation of Australia,0,6595,User:Hack,1,0 days 00:03:04.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,El País,0,6597,En passant,0,0 days 00:07:05.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,En passant,0,6598,User talk:Bubba73,1,0 days 00:58:27.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,User talk:Bubba73,1,6599,"Central railway station, Sydney",0,4 days 20:38:18.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,"Central railway station, Sydney",0,6600,Douglas Adams,0,7 days 23:12:44.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,Douglas Adams,0,6601,User talk:Dokestheamazing,1,15 days 08:05:03.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,User talk:Dokestheamazing,1,6602,CityRail,0,299 days 22:53:33.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,CityRail,0,6603,CityRail,0,0 days 00:00:58.000000000,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dokestheamazing,CityRail,0,6604,Lyneham High School,0,11 days 17:34:16.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dokestheamazing,Lyneham High School,0,6605,Lyneham High School,0,0 days 00:12:27.000000000,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Dokestheamazing,Lyneham High School,0,6606,Lyneham High School,0,0 days 00:08:12.000000000,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Eyersj,Monmouth Rebellion,0,6609,List of countries by bauxite production,0,442 days 20:21:38.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eyersj,List of countries by bauxite production,0,6610,List of countries by bauxite production,0,0 days 00:00:33.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Eyersj,List of countries by bauxite production,0,6611,List of countries by bauxite production,0,0 days 00:01:33.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Eyersj,List of countries by bauxite production,0,6612,List of countries by bauxite production,0,0 days 00:00:49.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Eyersj,List of countries by bauxite production,0,6613,List of countries by bauxite production,0,0 days 00:01:08.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Eyersj,List of countries by bauxite production,0,6614,List of countries by bauxite production,0,0 days 00:00:58.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Eyersj,List of countries by bauxite production,0,6615,List of countries by bauxite production,0,0 days 00:00:22.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Eyersj,List of countries by bauxite production,0,6616,Dryad,0,0 days 01:43:04.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eyersj,Dryad,0,6617,Dryad,0,0 days 00:00:41.000000000,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Eyersj,Dryad,0,6618,Coca-Cola billboard,0,6 days 23:18:26.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eyersj,Coca-Cola billboard,0,6619,Coca-Cola billboard,0,0 days 00:15:25.000000000,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Eyersj,Coca-Cola billboard,0,6620,Coca-Cola billboard,0,0 days 00:03:14.000000000,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
JumboMuffin34,Dual Survival (season 1),0,6622,Ares,0,432 days 18:47:18.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JumboMuffin34,Ares,0,6623,Ares,0,0 days 00:01:05.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
JumboMuffin34,Ares,0,6624,User:JumboMuffin34,1,0 days 00:06:07.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JumboMuffin34,User:JumboMuffin34,1,6625,Ares,0,0 days 00:09:21.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JumboMuffin34,Ares,0,6626,Ares,0,0 days 00:01:19.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
XninjarX,Bad Meets Evil,0,6628,Ultimate Fighting Championship,0,185 days 23:42:01.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XninjarX,Ultimate Fighting Championship,0,6629,Diss High School,0,265 days 07:11:32.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XninjarX,Diss High School,0,6630,Diss High School,0,0 days 00:02:47.000000000,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
XninjarX,Diss High School,0,6631,Diss High School,0,0 days 00:02:31.000000000,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
XninjarX,Diss High School,0,6632,Diss High School,0,0 days 00:03:16.000000000,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
XninjarX,Diss High School,0,6633,Diss High School,0,0 days 00:01:28.000000000,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
XninjarX,Diss High School,0,6634,Diss High School,0,0 days 00:03:08.000000000,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Spursboy1999,Emmanuel Emenike,0,6636,Boris Johnson,0,0 days 00:07:08.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,Boris Johnson,0,6637,Dead Space 3,0,0 days 00:06:19.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,Dead Space 3,0,6638,Olivier Giroud,0,13 days 23:30:21.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,Olivier Giroud,0,6639,Olivier Giroud,0,0 days 19:50:19.000000000,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Spursboy1999,Olivier Giroud,0,6640,Mesut Özil,0,266 days 23:21:58.000000000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,Mesut Özil,0,6641,KSIOlajidebt,0,147 days 02:27:58.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,KSIOlajidebt,0,6642,KSIOlajidebt,0,0 days 00:01:06.000000000,13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Spursboy1999,KSIOlajidebt,0,6643,KSIOlajidebt,0,0 days 00:01:37.000000000,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Spursboy1999,KSIOlajidebt,0,6644,Rockstar Games,0,0 days 00:04:22.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spursboy1999,Rockstar Games,0,6645,Rockstar Games,0,0 days 00:01:40.000000000,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Xcq5678,Wikipedia:Meetup,1,6647,User:Xcq5678/sandbox,1,260 days 12:50:03.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678/sandbox,1,6648,Help:Archiving a talk page,1,70 days 13:32:38.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Help:Archiving a talk page,1,6649,User:Xcq5678,1,2 days 04:33:52.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678,1,6650,Digital object identifier,0,38 days 01:14:47.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Digital object identifier,0,6651,User:Xcq5678/sandbox,1,17 days 04:03:43.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678/sandbox,1,6652,User talk:Xcq5678,1,0 days 00:07:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User talk:Xcq5678,1,6653,Help:Wiki markup,1,1 days 23:42:54.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Help:Wiki markup,1,6654,Wikipedia:VisualEditor/User guide,1,0 days 14:11:14.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Wikipedia:VisualEditor/User guide,1,6655,User talk:Wanjan,1,8 days 07:18:21.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User talk:Wanjan,1,6656,Wikipedia talk:Articles for creation/Xcq5678/sandbox,1,0 days 00:17:03.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Wikipedia talk:Articles for creation/Xcq5678/sandbox,1,6657,User:Cacycle/wikEd help,1,14 days 15:00:06.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Cacycle/wikEd help,1,6658,Liberalization,0,0 days 09:39:50.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Liberalization,0,6659,Wikipedia:Wikipedia Signpost/Issue,1,27 days 01:01:11.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Wikipedia:Wikipedia Signpost/Issue,1,6660,Wikipedia:Wikipedia Signpost/Issue,1,0 days 00:04:02.000000000,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Wikipedia:Wikipedia Signpost/Issue,1,6661,Wikipedia:Templates,1,0 days 00:04:20.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Wikipedia:Templates,1,6662,User:Xcq5678/sandbox,1,24 days 22:48:39.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678/sandbox,1,6663,User talk:Xcq5678,1,0 days 02:08:15.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User talk:Xcq5678,1,6664,User:Xcq5678/sandbox,1,0 days 00:07:05.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678/sandbox,1,6665,User:Xcq5678/sandbox,1,0 days 00:00:11.000000000,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User:Xcq5678/sandbox,1,6666,User talk:Xcq5678,1,0 days 00:10:32.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,User talk:Xcq5678,1,6667,"""A"" Fort and Battery Hill Redoubt-Camp Early",0,9 days 00:08:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,"""A"" Fort and Battery Hill Redoubt-Camp Early",0,6668,Antares,0,0 days 03:08:22.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,Antares,0,6669,IPv6,0,29 days 17:57:22.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xcq5678,IPv6,0,6670,User talk:Xcq5678,1,15 days 02:22:41.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaylamarie97,Shipping (fandom),0,6672,Deep Heat (heat rub),0,43 days 01:47:16.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaylamarie97,Deep Heat (heat rub),0,6673,Deep Heat (heat rub),0,0 days 00:05:33.000000000,-1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Mrplow98,List of massacres in the United States,0,6675,List of rampage killers,0,0 days 00:02:49.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,List of rampage killers,0,6676,List of rampage killers,0,0 days 00:04:39.000000000,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Mrplow98,List of rampage killers,0,6677,List of rampage killers,0,0 days 00:00:39.000000000,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,List of rampage killers,0,6678,List of rampage killers (school massacres),0,0 days 00:04:46.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,List of rampage killers (school massacres),0,6679,Jeff Weise,0,75 days 03:44:54.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Jeff Weise,0,6680,List of massacres in the United States,0,7 days 02:44:34.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,List of massacres in the United States,0,6681,List of massacres in the United States,0,0 days 00:00:52.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Mrplow98,List of massacres in the United States,0,6682,List of massacres in the United States,0,0 days 00:02:36.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Mrplow98,List of massacres in the United States,0,6683,List of massacres in the United States,0,0 days 00:00:57.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,List of massacres in the United States,0,6684,Rick Ross,0,0 days 00:03:18.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6685,Toulouse and Montauban shootings,0,1 days 19:52:26.000000000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Toulouse and Montauban shootings,0,6686,Toulouse and Montauban shootings,0,0 days 00:02:06.000000000,33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,Toulouse and Montauban shootings,0,6687,Kandahar massacre,0,4 days 17:09:30.000000000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Kandahar massacre,0,6688,User talk:Mrplow98,1,6 days 05:03:39.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,User talk:Mrplow98,1,6689,Jordan Brown case,0,16 days 04:39:35.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Jordan Brown case,0,6690,Sean Sellers,0,12 days 15:49:40.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Sean Sellers,0,6691,Portal:Barack Obama/Intro,1,74 days 08:53:30.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Portal:Barack Obama/Intro,1,6692,B.B. King,0,106 days 20:00:28.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,B.B. King,0,6693,Rick Ross,0,6 days 17:36:40.000000000,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6694,Based on a T.R.U. Story,0,21 days 03:51:22.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Based on a T.R.U. Story,0,6695,Swagger Jagger,0,0 days 18:29:08.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Swagger Jagger,0,6696,Rick Ross,0,1 days 08:38:06.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6697,Rick Ross,0,0 days 00:01:08.000000000,30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,Rick Ross,0,6698,Black Sabbath,0,5 days 16:27:40.000000000,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Black Sabbath,0,6699,The Red Hot Chili Peppers (album),0,10 days 06:49:56.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,The Red Hot Chili Peppers (album),0,6700,The Red Hot Chili Peppers (album),0,0 days 00:02:15.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,The Red Hot Chili Peppers (album),0,6701,The Black Crown,0,1 days 01:48:46.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,The Black Crown,0,6702,The Black Crown,0,0 days 02:17:05.000000000,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mrplow98,The Black Crown,0,6703,Rick Ross,0,0 days 23:01:46.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6704,Rick Ross,0,5 days 11:09:55.000000000,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6705,Rick Ross,0,0 days 08:17:21.000000000,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6706,Certified (David Banner album),0,10 days 03:21:18.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Certified (David Banner album),0,6707,Rick Ross,0,0 days 00:01:06.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6708,James Hetfield,0,0 days 22:31:33.000000000,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,James Hetfield,0,6709,List of serial killers by number of victims,0,0 days 05:47:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,List of serial killers by number of victims,0,6710,Finally Rich,0,0 days 00:12:17.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Finally Rich,0,6711,Finally Rich,0,0 days 00:01:10.000000000,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,Finally Rich,0,6712,Reload (Metallica album),0,0 days 16:16:19.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Reload (Metallica album),0,6713,"God Forgives, I Don't",0,1 days 03:39:26.000000000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,"God Forgives, I Don't",0,6714,Rick Ross,0,0 days 00:03:02.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6715,Rick Ross,0,2 days 16:45:46.000000000,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mrplow98,Rick Ross,0,6716,Rick Ross,0,0 days 00:01:53.000000000,30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mrplow98,Rick Ross,0,6717,"God Forgives, I Don't",0,10 days 04:44:07.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,"God Forgives, I Don't",0,6718,She Hates Me,0,0 days 00:10:03.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,She Hates Me,0,6719,Birthday Song (2 Chainz song),0,0 days 00:04:26.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Birthday Song (2 Chainz song),0,6720,Chief Keef,0,9 days 02:06:18.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Chief Keef,0,6721,Les Misérables: Highlights from the Motion Picture Soundtrack,1,5 days 23:25:05.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Les Misérables: Highlights from the Motion Picture Soundtrack,1,6722,Nyan Cat,0,5 days 02:31:35.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Nyan Cat,0,6723,Rich Forever,0,0 days 00:04:37.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Rich Forever,0,6724,Ashes to Ashes (mixtape),0,0 days 00:00:53.000000000,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Ashes to Ashes (mixtape),0,6725,Chief Keef,0,0 days 00:02:11.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Chief Keef,0,6726,Foo Fighters discography,0,0 days 20:46:47.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Foo Fighters discography,0,6727,Tanks in the Spanish Army,0,0 days 01:31:16.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mrplow98,Tanks in the Spanish Army,0,6728,MBV (album),0,0 days 00:05:21.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRadiatelove,Mandy Jiroux,0,6730,Dev (singer),0,257 days 00:25:18.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IRadiatelove,Dev (singer),0,6731,Dev (singer),0,0 days 00:06:54.000000000,26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
IRadiatelove,Dev (singer),0,6732,Wilmer Valderrama,0,279 days 07:06:48.000000000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
