username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Mojukhera,20.0,50.0,30.0,0.0,0.0,0.0,10.0,0.0,100.0,0.0,0.0,1,10,0
Aabhishekbr,33.333,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,1,3,0
Arielbrionesdizon,0.0,0.0,0.0,40.0,30.0,10.0,10.0,0.0,0.0,80.0,0.0,1,10,0
Unmismoobjetivo,0.0,13.514000000000001,10.811,5.405,10.811,5.405,8.107999999999999,0.0,27.026999999999997,21.622,0.0,1,37,0
Mlmcla,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0,4,0
CCH1234,0.0,0.0,0.0,11.927,22.018,4.587,0.0,0.0,0.0,38.532,24.771,0,109,0
Dunnegonetopikevile,8.333,13.889000000000001,63.888999999999996,0.0,0.0,0.0,55.556000000000004,0.0,86.111,0.0,0.0,1,36,0
Creeperman69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Furqan qadeer,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
JamesBrooksUPIKE,31.818,13.636,27.273000000000003,0.0,4.545,0.0,22.726999999999997,4.545,72.727,4.545,4.545,1,22,0
Csegu,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Tshomaster,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Rjdodger,21.333000000000002,33.333,10.667,6.667000000000001,0.0,1.3330000000000002,6.667000000000001,0.0,65.333,8.0,1.3330000000000002,0,75,0
Googlewell,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,1,3,0
Goholmes,6.667000000000001,0.0,0.0,0.0,6.667000000000001,33.333,13.333,0.0,6.667000000000001,40.0,0.0,1,15,0
EMedia1,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,50.0,0.0,0,4,0
Faisaladnan01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
JinsuRyu,2.521,0.84,7.563,12.605,3.361,19.328,12.605,0.0,10.924000000000001,36.134,10.924000000000001,1,119,0
Monsi dhanraj,9.091000000000001,0.0,18.182000000000002,0.0,9.091000000000001,9.091000000000001,9.091000000000001,0.0,27.273000000000003,18.182000000000002,0.0,0,11,0
Sudenkorento,4.0,0.0,0.0,12.0,4.0,16.0,0.0,4.0,4.0,32.0,20.0,0,25,0
Test47821741928,12.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0,8,0
JayJayJustice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
UpikeKaren,6.757000000000001,13.514000000000001,33.784,4.053999999999999,4.053999999999999,16.215999999999998,39.189,0.0,54.053999999999995,24.324,0.0,1,74,0
BeautifullyGold,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Thakkartejas,0.0,0.0,100.0,0.0,0.0,0.0,92.85700000000001,0.0,100.0,0.0,0.0,1,14,0
Cleehoedl,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Lrgetrout,6.452000000000001,6.452000000000001,48.387,9.677,0.0,6.452000000000001,45.161,0.0,61.29,16.129,0.0,1,31,0
Nencnews,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Strokes7won8,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
2013MMG320D,23.256,20.93,48.836999999999996,0.581,0.581,1.163,40.698,0.581,94.186,2.326,0.0,1,172,0
Seepferden,18.182000000000002,9.091000000000001,36.364000000000004,0.0,0.0,9.091000000000001,18.182000000000002,18.182000000000002,63.636,9.091000000000001,9.091000000000001,1,11,0
Vital0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
CanonicalMomentum,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Khanhdiendb,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Manihe,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,25.0,0.0,0,8,0
Norm Ba,0.0,0.0,0.0,33.333,16.667,0.0,0.0,0.0,0.0,50.0,0.0,1,6,0
VCURams91,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
GeorgeAtie20,1.0,0.0,6.0,11.0,4.0,35.0,28.0,0.0,7.0,50.0,8.0,0,100,0
Avinash10121989,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Danijelupike,22.535,7.042000000000001,61.972,2.8169999999999997,0.0,0.0,56.338,0.0,91.54899999999999,2.8169999999999997,0.0,1,71,0
Jagannadham Thunuguntla,35.897,23.076999999999998,41.026,0.0,0.0,0.0,30.769000000000002,0.0,100.0,0.0,0.0,1,39,0
George Piggott,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Lawman616,5.556,22.221999999999998,16.667,0.0,16.667,0.0,0.0,0.0,44.443999999999996,16.667,0.0,0,18,0
Nima.badri,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Schneidex,0.0,0.0,0.9059999999999999,39.577,14.804,44.108999999999995,40.181,0.0,0.9059999999999999,98.48899999999999,0.0,0,331,0
Kavithashini08,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,5,0
Rizal nagh IX.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
ABC Order,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,6.25,0.0,31.25,0,16,0
Keyronvillanueva,40.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,80.0,0.0,0.0,1,5,0
Jingxue,25.0,23.438000000000002,39.063,0.0,0.0,0.0,32.813,0.0,87.5,0.0,0.0,1,64,0
Loisdem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Niraj Bariya,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Hachiko7,4.545,4.545,9.091000000000001,4.545,4.545,18.182000000000002,22.726999999999997,0.0,18.182000000000002,27.273000000000003,0.0,1,22,0
Esko Kalviainen,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Mizofa,0.0,0.0,0.0,4.167,4.167,12.5,4.167,8.333,0.0,20.833000000000002,16.667,1,24,0
Information Liberator,0.0,9.091000000000001,0.0,9.091000000000001,0.0,9.091000000000001,0.0,0.0,9.091000000000001,18.182000000000002,0.0,0,11,0
Vladimir891,8.333,5.127999999999999,45.513000000000005,0.0,0.0,0.0,39.103,0.0,58.974,0.0,0.0,0,156,0
Emailsson,5.882000000000001,5.882000000000001,0.0,5.882000000000001,0.0,5.882000000000001,5.882000000000001,0.0,11.765,11.765,0.0,0,17,0
Mr. Rusty Blades,12.5,12.5,75.0,0.0,0.0,0.0,62.5,0.0,100.0,0.0,0.0,1,8,0
Dr.Kimono,9.091000000000001,4.545,59.091,0.0,0.0,0.0,45.455,0.0,72.727,0.0,0.0,1,22,0
Emily Grace VL,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Spark121212,9.677,9.677,7.742000000000001,7.097,16.129,14.194,10.968,0.0,27.096999999999998,37.419000000000004,3.8710000000000004,0,155,0
Cheesemilkbutta,0.0,0.0,25.0,0.0,0.0,50.0,25.0,0.0,25.0,50.0,0.0,0,4,0
DKPbears22,9.259,5.556,9.259,18.519000000000002,14.815,35.185,35.185,0.0,24.074,68.51899999999999,0.0,1,54,0
AbstractConcept,20.0,0.0,40.0,0.0,0.0,0.0,30.0,0.0,60.0,0.0,0.0,1,10,0
Lechlak,2.381,0.0,11.905,2.381,4.762,9.524,9.524,0.0,14.286,16.667,11.905,1,42,0
PublicAmpersand,4.0680000000000005,4.407,4.407,1.695,0.6779999999999999,5.4239999999999995,4.0680000000000005,2.0340000000000003,12.880999999999998,7.797000000000001,10.508,1,295,0
JackTheElectionMan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Darrshan98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
MJPTMP,50.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0,8,0
FBfilmsdaily,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Haroonmalik7,17.949,17.949,41.026,0.0,0.0,2.5639999999999996,30.769000000000002,2.5639999999999996,76.923,2.5639999999999996,0.0,1,39,0
Retus1,0.0,66.667,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Humishama,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
JoJoAg,44.443999999999996,11.110999999999999,33.333,0.0,0.0,0.0,33.333,0.0,88.889,0.0,0.0,1,9,0
Petrafan327,13.636,0.0,4.545,0.0,0.0,4.545,4.545,0.0,18.182000000000002,4.545,4.545,1,22,0
KARGIL.HEIGHTS,0.0,0.0,0.0,33.333,0.0,44.443999999999996,22.221999999999998,0.0,0.0,77.778,0.0,0,9,0
Miradoreltd,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Horatio Snickers,4.698,10.402999999999999,9.396,1.3419999999999999,0.6709999999999999,2.349,5.369,0.6709999999999999,24.497,4.362,2.685,1,298,0
Pediatrist,7.692,30.769000000000002,23.076999999999998,0.0,0.0,0.0,7.692,0.0,61.538000000000004,0.0,0.0,1,13,0
Minnie55907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Kebalken,12.5,50.0,25.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0.0,1,8,0
Yemen Solidarity,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Sarfaraz mdsa,28.570999999999998,33.333,38.095,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,21,0
Tfelsky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Ashis Kumar Sahoo,0.0,0.0,0.0,25.0,16.667,25.0,16.667,0.0,0.0,66.667,0.0,0,12,0
Famespear,4.0,0.0,0.0,28.0,8.0,44.0,32.0,0.0,4.0,80.0,0.0,0,25,0
KillzoneCH,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Snehaparallel,14.286,10.714,17.857,0.0,3.571,7.143,21.429000000000002,0.0,42.857,10.714,0.0,1,28,0
Johntelephone,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Funshine97,0.2,0.0,1.6030000000000002,8.617,3.6069999999999998,33.266999999999996,21.241999999999997,0.0,1.804,45.49100000000001,3.2060000000000004,0,499,0
2013MMG320a,35.632,42.528999999999996,18.391,0.0,0.0,0.0,11.494000000000002,0.0,96.552,0.0,0.0,1,87,0
DeeEmStyles,1.3659999999999999,1.093,1.913,17.486,21.585,12.295,6.284,1.093,4.372,51.36600000000001,11.475,1,366,0
Destine for greatness ent,25.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,0
Spratt.anthony79,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Beniaminus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,1,6,0
Ryan.eldridgesae,0.0,0.0,0.0,17.949,12.821,30.769000000000002,20.513,7.692,0.0,61.538000000000004,5.127999999999999,0,39,0
Charmedh2ogirl,11.765,5.882000000000001,11.765,29.412,0.0,5.882000000000001,11.765,0.0,29.412,35.294000000000004,5.882000000000001,0,17,0
Indra.ipd,5.0,0.0,15.0,15.0,5.0,5.0,10.0,0.0,20.0,25.0,0.0,1,20,0
BeesWin,33.333,0.0,22.221999999999998,0.0,0.0,0.0,11.110999999999999,0.0,55.556000000000004,0.0,0.0,1,9,0
Crispulop,0.2,0.802,0.2,0.401,0.802,0.401,0.2,0.0,1.202,1.6030000000000002,8.016,0,499,0
Faizalvythiri,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Beerluvr2,0.0,0.0,15.789000000000001,15.789000000000001,5.263,36.842,36.842,0.0,15.789000000000001,57.895,0.0,1,19,0
Sinepamgems,12.5,12.5,0.0,0.0,0.0,12.5,12.5,0.0,25.0,12.5,0.0,1,8,0
Jmgamos,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,0
ChiNamibia,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Asianactorsassociation,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,0
Fatima Zahra H.,0.0,0.0,0.0,0.0,18.182000000000002,27.273000000000003,18.182000000000002,0.0,0.0,45.455,0.0,1,11,0
Nivsinger,0.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Testing9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Caseylf,2.21,0.552,2.762,3.867,2.762,7.735,4.9719999999999995,0.0,5.525,14.365,8.287,1,181,0
Quac,0.0,0.0,0.0,4.225,3.5210000000000004,1.4080000000000001,1.4080000000000001,0.0,0.0,9.155,26.761,0,142,0
Allisonalto,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Jmbvt,0.0,0.0,0.0,11.110999999999999,33.333,38.889,16.667,0.0,0.0,83.333,0.0,0,18,0
Abu Ayyub,0.0,0.0,0.0,9.091000000000001,9.091000000000001,18.182000000000002,0.0,0.0,0.0,36.364000000000004,18.182000000000002,1,11,0
Povjesnicar,0.0,0.0,0.0,3.448,13.793,10.345,0.0,0.0,0.0,27.586,31.034000000000002,1,29,0
Dr Lindsay B Yeates,0.2,1.403,2.605,19.84,23.447,17.234,12.425,0.0,4.208,60.521,1.804,1,499,0
Avijit Some,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Alizland,0.0,0.0,0.0,14.286,14.286,14.286,0.0,0.0,0.0,42.857,0.0,0,7,0
Emii17,11.110999999999999,0.0,77.778,0.0,0.0,0.0,77.778,0.0,88.889,0.0,0.0,0,9,0
Weswag,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,0
PBovoletis,20.0,37.143,28.570999999999998,0.0,0.0,0.0,20.0,2.8569999999999998,85.714,0.0,0.0,1,35,0
Craftypolly,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0,7,0
Leweob,37.5,12.5,18.75,2.083,0.0,0.0,18.75,0.0,68.75,2.083,0.0,0,48,0
Tassaron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Alclaypo,4.348,0.0,4.348,13.043,21.739,30.435,17.391,0.0,8.696,65.217,0.0,0,23,0
Edito83,0.0,0.0,0.0,8.333,0.0,50.0,8.333,0.0,0.0,58.333,16.667,1,12,0
Eric Bruno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Caillin Austin,6.0,2.0,14.0,12.0,6.0,20.0,18.0,0.0,22.0,38.0,0.0,1,50,0
NiroshMohan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Upike5757,21.739,15.217,41.303999999999995,0.0,0.0,4.348,30.435,0.0,78.26100000000001,4.348,0.0,0,46,0
Onepotatotwopotato,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Bziolko,0.0,0.0,15.385,15.385,23.076999999999998,15.385,7.692,7.692,15.385,53.846000000000004,7.692,0,13,0
Profhof,0.0,28.570999999999998,14.286,0.0,0.0,0.0,0.0,0.0,42.857,0.0,0.0,0,7,0
Procyon Canis Minor,4.255,0.0,0.0,0.0,0.0,6.382999999999999,2.128,0.0,4.255,6.382999999999999,6.382999999999999,0,47,0
Vande957,0.0,0.0,3.077,18.462,15.385,29.230999999999998,24.615,0.0,3.077,63.077,0.0,0,65,0
MartinCaine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,0
Tkdegg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
Charliebroc1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
SenyoritaMaestra,0.0,1.053,13.684000000000001,4.211,6.316,28.421,30.526,0.0,14.737,38.946999999999996,8.421,0,95,0
BigCat82,5.21,6.0120000000000005,6.814,2.004,1.804,4.409,6.6129999999999995,0.401,18.236,8.417,2.806,1,499,0
HLNVAN,66.667,0.0,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Xtrendence,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Othomas39,9.412,4.706,24.706,2.353,8.235,23.529,37.647,0.0,38.824,34.118,0.0,1,85,0
Practicinfor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0
AaronWriter,0.0,0.0,0.0,24.0,30.0,8.0,2.0,0.0,0.0,62.0,4.0,0,50,0
Lukaserat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
ML88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Hyegyeong Yun,0.503,1.005,4.523,15.075,4.02,33.166,24.623,0.0,6.03,52.261,8.543,1,199,0
Clsmovie,1.8519999999999999,3.7039999999999997,7.407,20.37,24.074,20.37,7.407,0.0,12.963,64.815,3.7039999999999997,1,54,0
Stanleytakaro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Suntrustcovers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Bishoy Mossad,23.076999999999998,15.385,30.769000000000002,0.0,0.0,0.0,23.076999999999998,0.0,69.23100000000001,0.0,0.0,1,13,0
BruinsChara33,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0,5,0
Chanpri1,18.605,11.628,39.535,0.0,2.326,0.0,27.906999999999996,0.0,69.767,2.326,0.0,1,43,0
Fajahadbazen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Cibcas,62.5,12.5,12.5,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0.0,1,8,0
Kavdiamanju,0.0,0.41600000000000004,1.247,3.95,1.247,15.8,10.811,0.20800000000000002,1.663,20.998,0.20800000000000002,0,481,0
Sadonis,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Strange.pushpender7,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Antiochus the Great,20.04,4.81,22.846,7.415,2.204,13.026,30.862,0.0,47.695,22.645,2.405,1,499,0
BrownBlue9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20,0
Wikijunkie,2.174,0.0,0.0,0.0,0.0,4.348,2.174,0.0,2.174,4.348,2.174,1,46,0
CrimsonMoon79,14.286,50.0,7.143,0.0,0.0,7.143,7.143,0.0,71.429,7.143,0.0,1,14,0
Semiotico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Onimesh,1.19,1.19,5.952000000000001,17.857,11.905,3.571,5.952000000000001,0.0,8.333,33.333,1.19,1,84,0
Benj3998,0.0,0.0,100.0,0.0,0.0,0.0,91.667,0.0,100.0,0.0,0.0,1,12,0
Ang san mei,0.0,4.348,39.13,0.0,4.348,8.696,39.13,0.0,43.478,13.043,0.0,0,23,0
Padyx,0.0,15.152000000000001,0.0,3.03,6.061,6.061,3.03,0.0,15.152000000000001,15.152000000000001,9.091000000000001,0,33,0
Gyppsi,1.111,0.0,2.222,23.333000000000002,4.444,37.778,32.222,0.0,3.333,66.667,3.333,1,90,0
Reirse ku,0.0,0.0,0.0,11.110999999999999,27.778000000000002,22.221999999999998,22.221999999999998,0.0,0.0,61.111000000000004,0.0,1,18,0
Sardar saifullah khan tunio,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Sudhanshu Nimbalkar,2.128,2.128,12.765999999999998,10.638,0.0,2.128,10.638,2.128,19.149,12.765999999999998,2.128,1,47,0
Ian Savage,66.667,33.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Theguythatchangesstuff,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,0
Apriti,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Gacorno,21.429000000000002,35.714,7.143,0.0,28.570999999999998,0.0,7.143,0.0,64.286,28.570999999999998,0.0,1,14,0
Zandrsn,0.0,0.0,0.0,0.0,0.0,15.385,15.385,0.0,0.0,15.385,0.0,0,13,0
Procre8or,15.385,15.385,38.461999999999996,0.0,0.0,7.692,30.769000000000002,0.0,69.23100000000001,7.692,0.0,1,13,0
Hailey J. Carter,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,1,4,0
AliceBellWiley,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
CuriosityThrilz,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Kathleenokeefe,5.882000000000001,0.0,0.0,11.765,47.059,11.765,11.765,0.0,5.882000000000001,70.58800000000001,0.0,0,17,0
Maria.orciuoli,5.31,2.655,6.195,17.699,11.504000000000001,29.204,26.549,0.0,14.159,58.407,0.0,0,113,0
Longojahado,3.407,1.6030000000000002,29.659000000000002,5.611000000000001,3.407,17.234,37.675,0.2,34.669000000000004,26.453000000000003,3.8080000000000003,0,499,0
C.martina,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,1,6,0
Germanshephreds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0
Shravandav2000,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Whatxdidxyouxsay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Stopsayingvinyls,0.0,0.0,2.9130000000000003,0.0,0.0,1.942,2.9130000000000003,0.0,2.9130000000000003,1.942,0.0,1,103,0
Natan Oster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Neeraj Paul.S,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Maddenmaniacs,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Screech1616,0.601,0.2,4.609,18.437,2.004,34.269,31.663,0.0,5.4110000000000005,54.708999999999996,2.806,0,499,0
DietJustice,4.762,9.524,14.286,0.0,0.0,0.0,9.524,0.0,28.570999999999998,0.0,0.0,1,21,0
TheReader3000,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Ltruthi,0.0,0.0,0.0,24.0,16.0,36.0,20.0,0.0,0.0,76.0,0.0,0,25,0
Majijo,0.0,0.0,0.0,19.048,9.524,19.048,9.524,0.0,0.0,47.619,0.0,0,21,0
JusAnna,0.0,0.0,0.0,19.149,14.894,31.915,25.531999999999996,0.0,0.0,65.957,6.382999999999999,0,47,0
ChrisD11,0.2,0.0,0.2,3.8080000000000003,2.605,5.812,3.407,0.0,0.401,12.224,8.216000000000001,1,499,0
YouAintBeautiful,1.01,0.0,1.01,6.061,2.02,12.120999999999999,10.101,0.0,2.02,20.202,16.162,0,99,0
Luisvcorreia,5.66,3.7739999999999996,0.0,7.547000000000001,1.8869999999999998,13.208,5.66,3.7739999999999996,9.434,22.642,41.50899999999999,0,53,0
CHIBUEZE-AKA,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
AmazingGymnast,0.0,0.0,9.091000000000001,18.182000000000002,0.0,18.182000000000002,0.0,0.0,9.091000000000001,36.364000000000004,0.0,0,11,0
Coolkidkid,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Sustainablestudent1,26.316,15.789000000000001,26.316,0.0,0.0,0.0,15.789000000000001,0.0,68.421,0.0,0.0,1,19,0
V82xmi01z,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
PeterDandy,0.0,0.0,7.407,3.7039999999999997,3.7039999999999997,3.7039999999999997,3.7039999999999997,3.7039999999999997,7.407,11.110999999999999,7.407,0,27,0
Misspea213,0.862,0.0,1.724,36.207,25.862,8.621,7.7589999999999995,0.862,2.5860000000000003,70.69,10.345,0,116,0
Dickhayhurst,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Prema nanda halder,12.5,37.5,0.0,12.5,0.0,0.0,0.0,0.0,50.0,12.5,0.0,0,8,0
Elizabeth Chantal,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,1,3,0
Derr9467,0.794,0.0,2.381,4.762,5.556,23.81,15.079,0.0,3.175,34.126999999999995,5.556,0,126,0
Coltenjohnson,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Ajkinwales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
Jbenn018,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Galangg90k,11.628,13.953,67.442,0.0,0.0,0.0,58.14,0.0,93.023,0.0,0.0,1,43,0
Chams jarraya,0.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,1,4,0
Confusedhexagon,6.667000000000001,6.667000000000001,0.0,13.333,13.333,0.0,0.0,6.667000000000001,13.333,26.666999999999998,33.333,0,15,0
Weiglert,14.286,19.048,23.81,0.0,0.0,0.0,4.762,0.0,57.143,0.0,0.0,1,21,0
MrAwesome888,0.0,0.0,2.9410000000000003,5.882000000000001,0.0,2.9410000000000003,2.9410000000000003,0.0,2.9410000000000003,8.824,11.765,0,34,0
Pidot07,16.667,0.0,83.333,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,12,0
