username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Datta016,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,50.0,1,14,0
D Eaketts,1.202,1.002,1.403,14.629000000000001,4.81,30.660999999999998,20.24,0.0,3.6069999999999998,50.501000000000005,14.027999999999999,0,499,0
Sportsupdates9,1.042,0.0,2.083,10.417,7.292000000000001,13.542,5.207999999999999,0.0,3.125,31.25,10.417,0,96,0
Bakerlander,0.0,0.0,0.0,0.0,4.545,0.0,0.0,0.0,0.0,4.545,31.818,1,22,0
Kotrynastrelciunaite,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Babybop1111,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Raminasri,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,1,3,0
Nagscannas,0.0,0.0,0.0,0.0,0.0,20.833000000000002,16.667,0.0,0.0,20.833000000000002,0.0,0,24,0
Abhishekb1512,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Chengsila,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
Savitha chandrasekaran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Australiantiger,0.0,1.22,0.0,0.0,0.0,3.659,0.0,0.0,1.22,3.659,34.146,0,82,0
Buddhadev Samanta,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Lucysomething,3.39,0.0,18.644000000000002,1.695,3.39,8.475,25.424,0.0,22.034000000000002,13.559000000000001,0.0,0,59,0
WikingRodionov,0.0,3.846,7.692,0.0,0.0,0.0,3.846,0.0,11.538,0.0,11.538,0,26,0
Spiderdragon,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,6,0
Karthus25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Goodiesohhi,0.0,0.0,0.0,14.286,0.0,42.857,28.570999999999998,0.0,0.0,57.143,0.0,0,7,0
Swetha Kannan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Starry98529,10.0,16.667,10.0,0.0,0.0,0.0,3.333,6.667000000000001,36.667,0.0,13.333,0,30,0
Isadmep,14.286,0.0,0.0,0.0,0.0,14.286,0.0,0.0,14.286,14.286,14.286,0,7,0
HjalteRMC,0.0,0.0,0.0,0.0,0.0,44.443999999999996,11.110999999999999,0.0,0.0,44.443999999999996,0.0,0,9,0
Recent info,0.0,0.0,4.762,0.0,0.0,4.762,4.762,0.0,4.762,4.762,0.0,1,21,0
WillowTW,24.031,34.109,20.93,0.775,0.0,0.775,10.853,0.0,79.07,1.55,1.55,1,129,0
UFOLegend,16.667,0.0,33.333,0.0,0.0,0.0,33.333,0.0,50.0,0.0,0.0,0,6,0
Anterelic,8.333,0.0,4.167,20.833000000000002,0.0,0.0,0.0,0.0,12.5,20.833000000000002,0.0,0,24,0
Olivier Paul Ngue 11,0.0,14.286,14.286,0.0,57.143,0.0,0.0,0.0,28.570999999999998,57.143,0.0,1,7,0
000Mossad,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Kunalmalla,0.0,22.221999999999998,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,22.221999999999998,44.443999999999996,0.0,1,9,0
Uma hyane,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Peacock560,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Heiki e,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Nmarinaccio,28.570999999999998,7.143,64.286,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,14,0
Mwright67,3.448,74.138,22.414,0.0,0.0,0.0,8.621,0.0,100.0,0.0,0.0,1,58,0
Tatyana17,40.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,0.0,0,5,0
Ballafarabey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
John.james250,4.409,1.403,2.004,13.026,3.407,29.058000000000003,20.24,0.401,8.016,45.49100000000001,15.630999999999998,0,499,0
KMAnomalocaris,0.0,0.0,0.0,7.143,21.429000000000002,7.143,0.0,0.0,0.0,35.714,7.143,0,14,0
John thomson 9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jan von Erpecom Photo,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Bydbuk,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Wd. Recycler,11.110999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,1,9,0
Erika Chachan,0.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,1,5,0
Liviona Tyler,20.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,60.0,0.0,0,5,0
Gabriellavanrij,0.0,22.221999999999998,33.333,0.0,0.0,0.0,11.110999999999999,0.0,55.556000000000004,0.0,0.0,1,9,0
Zarabee7,25.0,0.0,75.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0,0.0,1,20,0
Synabee1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Njmcdaniel,12.727,40.0,12.727,0.0,0.0,0.0,5.455,0.0,65.455,0.0,0.0,1,55,0
Danica monk,0.0,33.333,0.0,33.333,16.667,0.0,0.0,0.0,33.333,50.0,0.0,0,6,0
Ffruitshop,24.561,10.526,35.088,1.754,7.018,3.509,28.07,0.0,70.175,12.280999999999999,0.0,0,57,0
Alexkctam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jazer0603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Poker weirdo,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,0
JohnBuddle170,16.667,0.0,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,1,6,0
Ssk1777,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,12.5,0.0,0,8,0
Jitenphy,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Wolframiac,0.0,0.0,0.943,21.698,8.491,37.736,21.698,0.0,0.943,67.925,2.83,0,106,0
Neverwork,5.263,0.0,15.789000000000001,10.526,0.0,42.105,47.368,0.0,21.053,57.895,0.0,0,19,0
Beyazmavi,8.889,17.778,13.333,0.0,0.0,0.0,4.444,0.0,40.0,0.0,0.0,1,45,0
CycloneIsaac,11.623,9.218,4.409,7.2139999999999995,7.816,5.812,4.81,0.601,25.250999999999998,20.842,1.202,1,499,0
Bammesk,0.601,2.204,0.601,12.625,24.248,5.01,3.6069999999999998,0.2,3.407,41.88399999999999,2.806,0,499,0
Quinnly121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0
Abdikani Abdiaziz Mohamud,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Mwaddingham,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0,10,0
SecondElection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
DevinNeilOatway,0.0,14.286,28.570999999999998,0.0,0.0,0.0,28.570999999999998,0.0,42.857,0.0,0.0,1,7,0
Simius narrans,8.333,0.0,25.0,0.0,0.0,8.333,25.0,0.0,41.667,8.333,0.0,1,12,0
HamzaKhair,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Bin2232578,1.538,0.0,3.077,0.0,3.077,6.154,3.077,0.0,4.615,9.231,47.692,0,65,0
Prateekmalviya20,0.802,1.804,2.204,4.208,5.611000000000001,3.8080000000000003,0.802,1.002,4.81,13.627,17.435,0,499,0
AIKhan21,5.0,10.0,22.5,0.0,2.5,0.0,12.5,5.0,37.5,2.5,2.5,1,40,0
Tecty,0.802,0.2,2.605,22.044,20.24,34.669000000000004,24.649,0.0,3.6069999999999998,76.954,1.6030000000000002,0,499,0
Presste,0.0,0.0,2.041,4.082,8.163,10.204,6.122000000000001,0.0,2.041,22.449,12.245,0,49,0
0alx0,8.075,2.484,24.845,3.727,1.242,11.18,22.36,0.621,35.404,16.149,0.621,0,161,0
Terribledishwasher,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,12.5,0,8,0
WC-Eend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
TheoryofSexuality,6.25,1.042,8.333,8.333,2.083,20.833000000000002,13.542,0.0,15.625,31.25,4.167,0,96,0
Verdia25,2.419,4.8389999999999995,3.2260000000000004,4.8389999999999995,9.677,5.645,0.8059999999999999,0.0,10.484000000000002,20.160999999999998,12.902999999999999,0,124,0
Lemxct,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,1,3,0
Shelbywiki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Frank Layden,6.452000000000001,13.71,9.677,3.2260000000000004,4.032,6.452000000000001,8.065,0.0,29.839000000000002,13.71,3.2260000000000004,1,124,0
Bandors,0.0,0.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,40.0,0.0,0,10,0
MyNameIsEarl6996,8.333,0.0,4.167,8.333,0.0,16.667,16.667,0.0,12.5,25.0,8.333,0,24,0
Anilsudiya,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
IKnowMyFacts302,9.633,28.44,16.972,3.2110000000000003,1.835,15.138,15.138,1.835,55.04600000000001,20.183,7.797999999999999,0,218,0
Worldwar2mastergunexpirt22,25.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Usona tyrobrusk,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Azultheblue,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Diegoetjean,0.0,0.0,0.0,26.666999999999998,13.333,13.333,0.0,0.0,0.0,53.333,0.0,0,15,0
Huersifts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0
Jumarou13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Ana patricia pinnel,14.286,0.0,85.714,0.0,0.0,0.0,71.429,0.0,100.0,0.0,0.0,1,7,0
Mainashfaq,20.833000000000002,25.0,16.667,4.167,0.0,20.833000000000002,25.0,4.167,62.5,25.0,0.0,1,24,0
Inanygivenhole,2.204,2.405,6.0120000000000005,1.6030000000000002,3.0060000000000002,12.825999999999999,11.022,1.804,10.620999999999999,17.435,13.627,0,499,0
Vedarough,0.0,0.0,0.0,22.221999999999998,22.221999999999998,38.889,22.221999999999998,0.0,0.0,83.333,0.0,1,18,0
Abhieshekumar,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,6,0
Israel Hartman,0.0,7.692,7.692,7.692,46.153999999999996,7.692,0.0,0.0,15.385,61.538000000000004,0.0,0,13,0
Jackgba,8.333,0.0,8.333,0.0,0.0,8.333,16.667,0.0,16.667,8.333,0.0,1,12,0
Leswills800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0
Elijahjamesmosley,0.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
SiriusKarma,0.0,9.091000000000001,22.726999999999997,0.0,0.0,0.0,9.091000000000001,0.0,31.818,0.0,0.0,1,22,0
Chapman Ducote,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Uakiran,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Richboy999,3.125,0.0,3.125,9.375,9.375,28.125,9.375,0.0,6.25,46.875,9.375,0,32,0
Alexmcinnes97,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
AmberHockeyStarfruit,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Admiral Ham,1.923,1.923,15.385,13.462,5.769,26.923000000000002,30.769000000000002,0.0,19.230999999999998,46.153999999999996,0.0,1,52,0
Chen10k2,3.39,0.0,1.695,27.119,16.949,15.254000000000001,8.475,0.0,5.085,59.321999999999996,5.085,0,59,0
Ja5by101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
TheNBT,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Kiran adangale,0.0,0.0,0.0,16.667,16.667,33.333,8.333,0.0,0.0,66.667,0.0,0,12,0
Kabir rahman,40.0,0.0,60.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
Dlopez19,37.5,12.5,37.5,0.0,0.0,0.0,37.5,0.0,87.5,0.0,0.0,1,8,0
Catzrepic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jamiek22,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,1,5,0
Anup Kumar Maurya,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,0
MonachusHUN,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,6,0
Goalie4life30,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Leo Breman,0.0,2.0,0.0,30.0,32.0,20.0,16.0,0.0,2.0,82.0,0.0,0,50,0
Dr.Ranjit Kumar,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Thecoolgales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Harman28,0.0,0.0,0.0,35.294000000000004,11.765,17.647000000000002,11.765,0.0,0.0,64.706,0.0,0,17,0
Opokumorgan,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Rumikhawar,0.0,0.935,2.804,16.822,19.625999999999998,35.514,23.364,1.869,3.738,71.96300000000001,8.411,0,107,0
NottNott,0.802,0.0,1.202,0.802,1.804,3.2060000000000004,1.6030000000000002,0.2,2.004,5.812,5.21,0,499,0
Joel Kwesi Sam,1.786,0.0,0.595,22.619,27.381,17.857,12.5,0.595,2.381,67.857,3.571,0,168,0
Shbdoc,0.0,0.0,0.0,30.435,13.043,30.435,17.391,0.0,0.0,73.913,4.348,0,23,0
Kashishpark2011,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Whitesideschloe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Andrewcha12,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,0
The One True Dave,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Ram0108,12.821,0.0,79.487,0.0,0.0,0.0,74.359,0.0,92.30799999999999,0.0,0.0,1,39,0
Ufo Snake,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,1,6,0
Lucy Kagama,33.333,33.333,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Blitzkrieg99,0.0,0.0,21.429000000000002,0.0,0.0,0.0,14.286,0.0,21.429000000000002,0.0,14.286,1,14,0
Rstorey53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Kattamart,0.0,0.0,0.0,19.230999999999998,38.461999999999996,3.846,0.0,0.0,0.0,61.538000000000004,0.0,0,26,0
Tannella Shallen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Silentmoney,40.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,1,5,0
Tendency Zappy,0.0,36.364000000000004,36.364000000000004,0.0,0.0,0.0,9.091000000000001,0.0,72.727,0.0,0.0,1,11,0
BrienWest,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Mydogeatsbetter,2.174,3.261,8.696,8.696,2.174,22.826,20.651999999999997,0.0,14.13,33.696,3.261,0,92,0
Sophie clayton1,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Sherinbabu73,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Ponyriev,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Oliszydlowski,0.2,0.2,1.002,6.412999999999999,2.405,14.228,9.017999999999999,0.0,1.403,23.046,21.643,0,499,0
Qxv,0.0,0.0,0.0,7.143,0.0,14.286,7.143,0.0,0.0,21.429000000000002,7.143,0,14,0
Merenvin,0.0,0.0,0.0,0.0,66.667,16.667,0.0,0.0,0.0,83.333,0.0,0,6,0
Attypatty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Happyboy23,9.091000000000001,0.0,18.182000000000002,4.545,9.091000000000001,9.091000000000001,13.636,0.0,27.273000000000003,22.726999999999997,18.182000000000002,0,22,0
Aiby joby,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Riku Mog,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Kkppll10,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Benjamin34233,0.0,0.0,42.857,0.0,0.0,0.0,28.570999999999998,0.0,42.857,0.0,0.0,1,7,0
Karlcamenzuli05,0.0,0.0,0.6990000000000001,21.678,13.287,44.056000000000004,32.867,0.0,0.6990000000000001,79.021,4.895,0,143,0
MichaelJordaine,16.667,0.0,16.667,0.0,0.0,0.0,16.667,0.0,33.333,0.0,0.0,1,6,0
Osaroigwe1,22.221999999999998,11.110999999999999,22.221999999999998,5.556,0.0,11.110999999999999,27.778000000000002,11.110999999999999,55.556000000000004,16.667,5.556,1,18,0
Anandnsharma001,0.0,0.0,100.0,0.0,0.0,0.0,83.333,0.0,100.0,0.0,0.0,1,6,0
Coreyshaffer,33.333,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0.0,0,3,0
BuddhaDave108,0.0,0.0,0.0,16.667,0.0,50.0,33.333,0.0,0.0,66.667,0.0,0,6,0
RalphSmethurst,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,0
FWR-2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Moris560,2.9410000000000003,0.0,2.9410000000000003,5.882000000000001,0.0,14.706,5.882000000000001,0.0,5.882000000000001,20.588,0.0,1,34,0
Suse999,0.0,9.524,23.81,0.0,0.0,0.0,4.762,0.0,33.333,0.0,0.0,1,21,0
Orimboalfred,3.333,0.0,3.333,43.333,13.333,18.333,18.333,0.0,6.667000000000001,76.667,0.0,0,60,0
Ashtangagirl,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Hardaknut,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,0
Drjulianhavell,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Iamsrkfan,2.9410000000000003,0.0,2.9410000000000003,2.9410000000000003,0.0,17.647000000000002,8.824,0.0,5.882000000000001,20.588,0.0,1,34,0
Sumeetmalhotra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0
Shaw49,0.0,0.0,0.0,27.273000000000003,0.0,9.091000000000001,9.091000000000001,0.0,0.0,36.364000000000004,0.0,0,11,0
Keithraymondgriffiths,7.143,28.570999999999998,42.857,0.0,0.0,0.0,28.570999999999998,0.0,78.571,0.0,0.0,1,14,0
Sternwiki,0.0,0.0,4.0,18.0,6.0,42.0,28.0,0.0,4.0,66.0,0.0,0,50,0
Gingerboy008,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Vituwireless,0.0,0.0,5.556,27.778000000000002,0.0,16.667,16.667,0.0,5.556,44.443999999999996,11.110999999999999,0,18,0
Shashank Jayaram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Nitty Buzz,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Olivier Paul Ngue Mayo,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Ymd2004,0.0,0.0,4.053999999999999,2.7030000000000003,1.351,16.215999999999998,6.757000000000001,0.0,4.053999999999999,20.27,27.026999999999997,0,74,0
Kissfan2000,0.0,0.0,0.0,5.6739999999999995,11.347999999999999,25.531999999999996,19.858,0.0,0.0,43.262,4.255,0,141,0
Brian lanids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Khondokar kalachand,9.091000000000001,13.636,27.273000000000003,0.0,0.0,4.545,4.545,0.0,50.0,4.545,0.0,1,22,0
HKNAGPAL7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Inputbash,37.5,25.0,37.5,0.0,0.0,0.0,12.5,0.0,100.0,0.0,0.0,1,8,0
Mohaunix,0.0,0.0,0.0,16.667,19.444000000000003,38.889,25.0,0.0,0.0,75.0,2.778,0,36,0
Galaboy10,15.385,6.154,23.076999999999998,4.615,0.0,20.0,40.0,0.0,44.615,24.615,0.0,0,65,0
YB199X,0.0,0.0,0.0,10.0,20.0,20.0,0.0,0.0,0.0,50.0,0.0,0,10,0
LauraALo,0.308,1.2309999999999999,2.7689999999999997,2.7689999999999997,3.077,7.077000000000001,5.537999999999999,0.0,4.308,12.923,2.4619999999999997,1,325,0
BrianWStewart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
Wikisoul2201,11.110999999999999,11.110999999999999,0.0,11.110999999999999,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,1,9,0
Sue-ann oswald,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Charlotte Tame,6.716,5.224,19.403,0.0,0.0,0.0,11.194,0.0,31.343000000000004,0.0,0.0,1,134,0
Przemek Maksim,0.0,14.286,0.0,0.0,14.286,0.0,0.0,0.0,14.286,14.286,0.0,1,7,0
Cheshellen,3.7039999999999997,1.8519999999999999,7.407,5.556,0.0,16.667,16.667,0.0,12.963,22.221999999999998,1.8519999999999999,0,54,0
3AlarmLampscooter,3.5,2.5,3.5,5.5,3.0,5.0,4.5,0.0,9.5,13.5,23.0,0,200,0
Khorto3,28.261,15.217,32.609,4.348,2.174,0.0,21.739,0.0,76.087,6.522,0.0,1,46,0
MinklesJ,4.762,14.286,4.762,4.762,0.0,9.524,9.524,0.0,23.81,14.286,0.0,1,21,0
Ddmisra,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Elseanyo,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Alwazhappy,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,1,5,0
Ftlz,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,0
Anandhuvijay5,33.333,33.333,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Stephen William Wynn,0.943,0.0,0.0,30.189,32.075,19.811,13.208,0.0,0.943,82.075,1.8869999999999998,1,106,0
Ragerdl,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0,6,0
Chris Fxo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Captain1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Jreynolds77,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,0
JFK Lincoln,25.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Thebabiifresh,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Ramos55,0.0,0.0,4.167,8.333,4.167,33.333,16.667,0.0,4.167,45.833,0.0,1,24,0
Akhilesh.jbp,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
FEVK,0.0,0.0,57.143,0.0,0.0,0.0,42.857,0.0,57.143,0.0,0.0,1,7,0
Gweebz,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
InsuranceGirl,11.110999999999999,33.333,0.0,0.0,0.0,0.0,0.0,0.0,44.443999999999996,0.0,0.0,1,9,0
TheCliquer,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,0.0,1,5,0
Elmedervarok,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,1,4,0
Gconrade,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0,6,0
BlitzPhoenix98,0.0,0.0,0.0,1.724,5.172000000000001,1.724,0.0,0.0,0.0,8.621,48.276,0,58,0
Blackhole78,0.601,0.2,1.6030000000000002,18.035999999999998,5.812,47.093999999999994,47.495,0.2,2.605,70.942,0.0,1,499,0
Jay2345,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,1,4,0
Kenzie87,0.0,0.0,0.0,16.667,33.333,33.333,16.667,0.0,0.0,83.333,0.0,1,6,0
Isnotsimon,0.0,0.0,50.0,10.0,0.0,0.0,40.0,0.0,50.0,10.0,0.0,0,10,0
Rajan8128261621,17.857,10.714,64.286,0.0,0.0,0.0,53.571000000000005,0.0,92.85700000000001,0.0,0.0,1,28,0
Ernstpollak,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Shri nityananda,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Sobiepan,0.2,0.0,1.403,0.601,0.2,3.407,1.804,1.002,1.6030000000000002,4.208,5.611000000000001,1,499,0
Tbehruz,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
