username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Fartingcow123,0.0,0.0,0.0,0.0,11.110999999999999,88.889,66.667,0.0,0.0,100.0,0.0,0,9,1
ChenteChaculdifornio,0.0,2.326,6.977,16.279,11.628,18.605,13.953,0.0,9.302,46.512,2.326,0,43,1
Funrox123,0.0,0.0,0.0,9.091000000000001,9.091000000000001,9.091000000000001,9.091000000000001,0.0,0.0,27.273000000000003,0.0,0,11,1
TheScouseAssassin,0.0,12.5,25.0,0.0,0.0,12.5,12.5,0.0,37.5,12.5,0.0,1,8,1
Natalia katie chloe pekalska,0.0,0.0,0.0,0.0,25.0,16.667,0.0,0.0,0.0,41.667,8.333,0,12,1
ThomasBeGaming,0.0,0.0,0.0,8.333,8.333,41.667,33.333,0.0,0.0,58.333,0.0,0,12,1
Abbot gordon,2.439,0.0,6.504,4.878,2.439,17.073,15.447000000000001,0.0,8.943,24.39,0.813,0,123,1
Endeddolby4,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,55.556000000000004,0,9,1
Wadeb098,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
BRAIN THE BIB,0.0,0.0,0.0,50.0,10.0,30.0,30.0,0.0,0.0,90.0,0.0,0,10,1
Reisima1,0.0,0.0,0.0,40.0,10.0,10.0,0.0,0.0,0.0,60.0,10.0,0,10,1
John7Tree,0.0,0.0,0.0,0.0,0.0,4.545,4.545,0.0,0.0,4.545,0.0,0,22,1
Mat1987,2.381,14.286,7.143,7.143,2.381,30.951999999999998,23.81,0.0,23.81,40.476,2.381,1,42,1
Gimmeyermaw,0.0,0.0,0.0,5.882000000000001,5.882000000000001,47.059,17.647000000000002,0.0,0.0,58.824,23.529,0,17,1
Killer54654,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
AH-HEY!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0,3,1
Wikitheif600,0.0,0.0,0.0,5.769,17.308,28.846,11.538,0.0,0.0,51.923,3.846,0,52,1
NotCPM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Tybalt130135,0.0,0.0,0.0,11.538,15.385,42.308,30.769000000000002,0.0,0.0,69.23100000000001,0.0,0,26,1
Robbie360,0.0,0.0,0.0,0.0,0.0,66.667,50.0,0.0,0.0,66.667,0.0,0,6,1
Huntedyeti2,0.0,0.0,0.0,11.110999999999999,0.0,55.556000000000004,44.443999999999996,0.0,0.0,66.667,0.0,0,9,1
Holmes35,0.0,0.0,0.0,36.364000000000004,9.091000000000001,54.545,54.545,0.0,0.0,100.0,0.0,0,11,1
XxProSniperzxX,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
JOSTON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Tahmeed10,0.0,0.0,0.0,9.091000000000001,9.091000000000001,45.455,27.273000000000003,0.0,0.0,63.636,0.0,0,11,1
AmirAfzal123,0.0,0.0,11.110999999999999,11.110999999999999,0.0,33.333,11.110999999999999,0.0,11.110999999999999,44.443999999999996,11.110999999999999,0,9,1
Blake boesl,0.0,0.0,0.0,0.0,0.0,33.333,8.333,0.0,0.0,33.333,0.0,0,12,1
Otterlover9453425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Joshuawe94,0.0,0.0,0.0,10.0,0.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Wowserver,0.0,0.0,0.0,14.286,0.0,57.143,28.570999999999998,0.0,0.0,71.429,0.0,0,7,1
Recardo10,0.0,0.0,0.0,7.692,0.0,76.923,61.538000000000004,0.0,0.0,84.615,0.0,0,13,1
Udee13,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
XyoshiX3141,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Nickolaskehler,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
CallumMercer34,9.524,4.762,42.857,0.0,0.0,0.0,38.095,0.0,57.143,0.0,0.0,0,21,1
Dibby63,0.0,0.0,0.0,9.091000000000001,9.091000000000001,36.364000000000004,18.182000000000002,0.0,0.0,54.545,0.0,0,11,1
Ryan1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,1
Professormomo5210,0.0,0.0,40.0,0.0,20.0,20.0,20.0,0.0,40.0,40.0,0.0,0,5,1
Hshoemark,0.0,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
Johnbronton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Visorinfluence1985,0.0,0.0,0.0,26.666999999999998,13.333,33.333,33.333,0.0,0.0,73.333,6.667000000000001,0,15,1
Jjusmani,0.0,0.0,0.0,28.570999999999998,57.143,14.286,0.0,0.0,0.0,100.0,0.0,0,7,1
Tyl0rles,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bknonlnkkn Bakabvqnwnn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,1
Sms-aka-me,0.0,6.667000000000001,60.0,0.0,0.0,0.0,53.333,0.0,66.667,0.0,0.0,1,15,1
Bobby2121212169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Atombomb00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,0,5,1
Blinggu,0.0,9.091000000000001,27.273000000000003,0.0,0.0,4.545,22.726999999999997,0.0,36.364000000000004,4.545,0.0,0,22,1
33tygb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Goldenboy12345678910,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,14.286,0,7,1
Dobadoom,0.0,0.0,0.0,0.0,0.0,33.333,22.221999999999998,0.0,0.0,33.333,0.0,0,9,1
Khalidmahmood390,0.0,0.0,0.0,14.286,0.0,42.857,7.143,0.0,0.0,57.143,7.143,0,14,1
Echoreems,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
Battleby,14.286,0.0,50.0,0.0,0.0,0.0,35.714,0.0,64.286,0.0,0.0,1,14,1
Asiew For,22.221999999999998,11.110999999999999,11.110999999999999,0.0,0.0,0.0,0.0,0.0,44.443999999999996,0.0,0.0,1,9,1
Dabuddy23,0.0,0.0,0.0,14.286,7.143,7.143,0.0,0.0,0.0,28.570999999999998,0.0,0,14,1
Pamelaness,0.0,0.0,0.0,13.043,0.0,43.478,34.783,8.696,0.0,56.522,17.391,0,23,1
Isofat,0.0,0.0,0.0,0.0,0.0,57.143,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
EthanBraden,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,1,3,1
Axellicari,0.0,0.0,0.0,23.076999999999998,0.0,23.076999999999998,15.385,0.0,0.0,46.153999999999996,15.385,0,13,1
Toetaptown,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,22.221999999999998,0,9,1
LordPorkey5258,0.0,0.0,0.0,14.286,14.286,42.857,14.286,0.0,0.0,71.429,0.0,0,7,1
Tren Man Red,0.0,0.0,3.8960000000000004,3.8960000000000004,5.195,68.831,58.442,0.0,3.8960000000000004,77.922,10.39,0,77,1
Veugo,0.0,0.0,0.0,41.667,0.0,25.0,0.0,0.0,0.0,66.667,0.0,0,12,1
Flamehawk52,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,14.286,0,7,1
Dmoreno1992,0.0,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0.0,8.333,0.0,0,12,1
VascoLSN,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,1,5,1
Pinkiepie07,0.0,0.0,7.692,23.076999999999998,0.0,46.153999999999996,38.461999999999996,0.0,7.692,69.23100000000001,0.0,0,13,1
TaisMaria,0.0,0.0,0.0,40.0,20.0,20.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Libanorova,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Tinamckintyre23,2.033,4.878,11.789000000000001,0.0,0.0,7.724,8.537,0.0,18.699,7.724,7.317,1,246,1
Giminiman,0.0,0.0,0.0,12.5,12.5,25.0,12.5,0.0,0.0,50.0,0.0,0,8,1
Darkeclipse1,1.087,3.261,3.261,4.348,3.261,17.391,15.217,0.0,7.609,25.0,18.477999999999998,0,92,1
Weiswhoweis,0.0,0.0,0.0,31.579,0.0,57.895,57.895,0.0,0.0,89.47399999999999,0.0,0,19,1
Wvuiscool,0.0,0.0,0.0,10.714,0.0,71.429,57.143,0.0,0.0,82.14299999999999,7.143,0,28,1
Bloodshade707,0.0,0.0,11.765,11.765,0.0,11.765,23.529,0.0,11.765,23.529,5.882000000000001,1,17,1
Ebmc5,0.0,0.0,0.0,0.0,14.286,28.570999999999998,0.0,0.0,0.0,42.857,14.286,0,7,1
Zebedru,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Tuna12346,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Timmdog,0.0,0.0,0.0,9.091000000000001,27.273000000000003,36.364000000000004,18.182000000000002,0.0,0.0,72.727,9.091000000000001,0,11,1
Dr.wallen,0.0,0.0,0.0,13.333,6.667000000000001,26.666999999999998,13.333,0.0,0.0,46.667,6.667000000000001,1,15,1
Jabel20,6.667000000000001,0.0,0.0,13.333,33.333,6.667000000000001,6.667000000000001,0.0,6.667000000000001,53.333,6.667000000000001,0,15,1
Gregdavis1,0.0,0.0,0.0,0.0,2.273,25.0,18.182000000000002,0.0,0.0,27.273000000000003,0.0,0,44,1
Cameron9775,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Fceefyahoo.ca,0.0,2.5639999999999996,28.205,0.0,0.0,0.0,25.641,0.0,30.769000000000002,0.0,0.0,1,39,1
Bullman123,2.8569999999999998,2.8569999999999998,45.714,8.571,2.8569999999999998,22.857,57.143,0.0,51.428999999999995,34.286,5.7139999999999995,0,35,1
Dontbescaredhomie11,0.0,3.03,0.0,15.152000000000001,12.120999999999999,42.424,33.333,0.0,3.03,69.697,0.0,0,33,1
Devynbarrie,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,20.0,0,5,1
Jerry123456,0.0,0.0,0.0,14.286,0.0,42.857,0.0,0.0,0.0,57.143,14.286,0,7,1
Calthax,0.0,0.0,11.765,5.882000000000001,0.0,0.0,17.647000000000002,0.0,11.765,5.882000000000001,0.0,0,17,1
Anasoon212,0.0,0.0,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,11.110999999999999,0,9,1
Edwardsm9668,0.0,0.0,0.0,29.166999999999998,33.333,29.166999999999998,16.667,0.0,0.0,91.667,4.167,0,24,1
David J Hu face,0.0,0.0,13.333,3.333,0.0,10.0,10.0,3.333,13.333,13.333,23.333000000000002,0,30,1
DopperLopper41,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,25.0,12.5,0,16,1
George wang ping,0.0,0.0,11.110999999999999,5.556,5.556,11.110999999999999,5.556,0.0,11.110999999999999,22.221999999999998,0.0,0,18,1
Coreycreate2,0.0,0.0,0.0,28.570999999999998,14.286,42.857,14.286,0.0,0.0,85.714,0.0,0,7,1
Dillonnprather,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Meredith Divita,0.0,0.0,0.0,0.0,71.429,28.570999999999998,14.286,0.0,0.0,100.0,0.0,0,7,1
Robiedawg,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Samustwist,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Ottomanturkey,3.846,11.538,0.0,0.0,0.0,0.0,0.0,0.0,15.385,0.0,0.0,1,26,1
Bronx24,16.667,3.333,16.667,3.333,0.0,0.0,10.0,3.333,36.667,3.333,6.667000000000001,1,30,1
Lemon77781,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Puma sajuk,5.952000000000001,2.9760000000000004,8.333,12.5,2.381,26.19,25.0,0.0,17.262,41.071000000000005,3.571,0,168,1
Luke8867,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Bullman1234567891,0.0,0.0,0.0,0.0,0.0,58.333,50.0,0.0,0.0,58.333,0.0,0,12,1
TheNewGospel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hydroium,0.0,0.0,4.545,9.091000000000001,0.0,31.818,22.726999999999997,0.0,4.545,40.909,0.0,0,22,1
Jonnieroxursox,0.0,0.0,0.0,14.286,0.0,42.857,14.286,0.0,0.0,57.143,0.0,0,7,1
Peter Eaves,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Iam kashur,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Daisydog101,0.0,0.0,0.0,10.0,0.0,60.0,50.0,0.0,0.0,70.0,0.0,0,10,1
Edeltoro,0.0,0.0,0.763,17.176,5.725,54.198,45.038000000000004,0.0,0.763,77.09899999999999,4.58,0,262,1
Dawngoesdowntoday,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Metraff,2.5,6.25,16.25,1.25,0.0,2.5,7.5,1.25,25.0,3.75,3.75,1,80,1
Ramana1209,0.0,0.0,0.0,22.221999999999998,0.0,55.556000000000004,55.556000000000004,0.0,0.0,77.778,0.0,1,9,1
Smart dude2,0.0,0.0,0.0,16.667,16.667,33.333,0.0,0.0,0.0,66.667,16.667,0,6,1
