username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
JohnnyR997,1.786,0.0,5.357,0.0,0.0,10.714,10.714,0.0,7.143,10.714,0.0,1,56,0
Prubbens,0.0,0.0,16.667,0.0,0.0,16.667,0.0,0.0,16.667,16.667,16.667,0,6,0
REALMTK,0.0,0.0,0.0,0.0,42.857,0.0,0.0,0.0,0.0,42.857,0.0,0,7,0
Hola from mola,0.0,0.0,0.0,0.0,0.0,17.284000000000002,16.049,0.0,0.0,17.284000000000002,0.0,0,81,0
Santeri Sulkunen,0.0,25.0,75.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Rstrong1234,0.0,0.0,2.5,7.5,5.0,10.0,5.0,2.5,2.5,22.5,17.5,0,40,0
Prof. Tejpal Singh,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Durianlover1,2.066,0.413,3.306,16.942,3.306,29.339000000000002,21.488000000000003,0.0,5.785,49.586999999999996,5.372000000000001,0,242,0
Jekuhn1,0.0,0.0,27.273000000000003,0.0,0.0,0.0,9.091000000000001,0.0,27.273000000000003,0.0,0.0,1,11,0
Skylar Dash,25.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
Anna-Rose-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
8inf,15.385,23.076999999999998,61.538000000000004,0.0,0.0,0.0,38.461999999999996,0.0,100.0,0.0,0.0,1,13,0
Bh4524,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Arunjagota,0.0,0.0,42.857,0.0,0.0,0.0,14.286,0.0,42.857,0.0,0.0,1,7,0
Mubarakomer,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
ILOVETOLEARN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Panesardancer,6.452000000000001,6.452000000000001,3.2260000000000004,16.129,6.452000000000001,35.484,29.031999999999996,0.0,16.129,58.065,0.0,0,31,0
Lesadmick,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,1,4,0
Drrafaelpadro,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
HazamaOuroborous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0,6,0
Soothsayer4,32.143,21.429000000000002,28.570999999999998,0.0,0.0,3.571,21.429000000000002,0.0,82.14299999999999,3.571,0.0,0,28,0
Mafia euro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Moretti.valter9,0.0,0.0,0.0,22.221999999999998,11.110999999999999,44.443999999999996,44.443999999999996,0.0,0.0,77.778,0.0,1,9,0
EstebanMartin,1.786,10.714,3.571,3.571,33.929,23.214000000000002,7.143,0.0,16.070999999999998,60.714,0.0,0,56,0
Sotoodehy,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Nsaqib188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
DRM3784,33.333,0.0,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Jeffmeares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Ebolom,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0,0.0,1,25,0
Citrusbowler,2.605,0.802,9.218,0.802,0.2,4.208,12.024000000000001,0.2,12.825999999999999,5.21,0.2,1,499,0
GizmoSapien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Pie trash,0.0,0.0,7.692,3.846,65.385,11.538,7.692,0.0,7.692,80.76899999999999,0.0,0,26,0
AAZIO,5.556,6.061,26.768,8.586,10.606,25.253,37.879,0.0,38.384,44.443999999999996,2.525,0,198,0
Micjoh37,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Sithlordmadigan,0.0,0.0,0.0,27.586,24.138,13.793,3.448,0.0,0.0,68.96600000000001,0.0,0,29,0
Flaming Raccoons,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
CaffeinAddict,2.806,3.8080000000000003,6.6129999999999995,5.611000000000001,5.611000000000001,10.822000000000001,9.619,0.802,13.225999999999999,22.044,3.8080000000000003,1,499,0
Kevinolson1,0.0,0.0,20.0,6.667000000000001,20.0,13.333,6.667000000000001,0.0,20.0,40.0,0.0,1,15,0
TomBossMan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
Javedresearch,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
Agol7897,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Incognito668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,1,6,0
Tyler.hux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
JamesRussels,4.698,6.04,17.114,6.376,3.02,5.369,10.402999999999999,0.0,27.851999999999997,14.765,10.402999999999999,1,298,0
John Mortimore,2.806,5.01,8.216000000000001,5.4110000000000005,6.212000000000001,5.21,7.415,0.802,16.032,16.834,4.008,0,499,0
JoshuaMullins,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,20.0,0.0,0,10,0
Wsrazia,33.333,0.0,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Bar019,0.0,0.0,10.0,0.0,0.0,70.0,70.0,0.0,10.0,70.0,0.0,0,10,0
TyroneMcBasketball,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Marissa-mae anglo,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Perkan19,22.807,5.263,71.93,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,57,0
Argmmhmd,22.221999999999998,11.110999999999999,44.443999999999996,0.0,0.0,0.0,33.333,0.0,77.778,0.0,0.0,1,9,0
Andrewballwamk,0.0,1.087,0.0,8.696,8.696,41.303999999999995,31.522,0.0,1.087,58.696000000000005,7.609,0,92,0
Seppi333,1.804,2.806,3.407,9.017999999999999,6.814,3.407,2.204,0.2,8.016,19.238,6.0120000000000005,0,499,0
Hyrum Graff,0.0,0.0,5.882000000000001,0.0,5.882000000000001,0.0,5.882000000000001,0.0,5.882000000000001,5.882000000000001,0.0,1,17,0
Ahenryatmarkitects,0.0,0.0,0.0,13.333,13.333,26.666999999999998,13.333,6.667000000000001,0.0,53.333,6.667000000000001,1,15,0
Seu Eliseu,0.0,0.746,0.0,29.851,30.596999999999998,34.328,25.373,0.0,0.746,94.77600000000001,0.0,0,134,0
Srinu523,0.601,0.2,1.002,26.253,18.236,33.667,24.048000000000002,0.2,1.804,78.156,2.605,0,499,0
Harshit Koshta,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,1,5,0
Pradeepn3,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
FirstOfficerSpock,0.0,0.0,0.0,0.0,16.667,33.333,0.0,0.0,0.0,50.0,0.0,0,6,0
Kcdacaynos,19.847,7.6339999999999995,70.992,0.0,0.0,0.0,67.176,0.0,98.473,0.0,0.0,1,131,0
Rjp1981,40.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,1,5,0
Fabrice.Neyret,0.0,0.0,0.0,15.0,10.0,50.0,40.0,0.0,0.0,75.0,0.0,0,40,0
Ajdewalt,0.0,0.0,0.0,26.19,26.19,19.048,11.905,0.0,0.0,71.429,4.762,0,42,0
Big2me1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
SPSutherland,16.814,9.735,12.389000000000001,9.735,1.77,32.743,35.398,0.0,38.938,44.248000000000005,0.885,0,113,0
JohnBrinegar,28.0,8.0,44.0,0.0,0.0,0.0,40.0,0.0,80.0,0.0,0.0,1,25,0
Amir.Temur,0.0,0.0,0.0,3.008,13.534,14.286,7.519,0.0,0.0,30.826999999999998,12.03,0,133,0
Xubijunkelly,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,80.0,0.0,1,5,0
Renanmcardoso,16.667,0.0,66.667,0.0,0.0,0.0,50.0,0.0,83.333,0.0,0.0,0,6,0
SThomas2712,0.0,0.0,0.0,27.273000000000003,0.0,18.182000000000002,18.182000000000002,0.0,0.0,45.455,0.0,1,11,0
Joker407,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,1,16,0
Boyt,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Lesser Cartographies,7.415,9.619,7.013999999999999,7.2139999999999995,4.409,8.617,11.022,0.2,24.048000000000002,20.24,1.202,0,499,0
Ohhhellorodneyglennview,0.0,0.0,0.0,12.5,0.0,37.5,25.0,0.0,0.0,50.0,0.0,1,8,0
Miniek8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Raveendrasr,40.0,0.0,60.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
Miamisforza,3.279,14.754000000000001,0.0,3.279,18.033,9.836,6.557,0.0,18.033,31.148000000000003,1.639,1,61,0
BingNorton,0.401,1.002,1.202,16.232,7.816,30.862,21.643,0.0,2.605,54.91,8.216000000000001,0,499,0
Pedro2423,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Dieguisss,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Iumw,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Mooeypoo,21.739,8.696,17.391,0.0,0.0,0.0,13.043,0.0,47.826,0.0,0.0,1,23,0
Im too hot 1234,0.0,33.333,66.667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Lilo Rage,0.0,15.385,23.076999999999998,0.0,0.0,0.0,15.385,0.0,38.461999999999996,0.0,0.0,1,13,0
Zombie eater111,9.091000000000001,0.0,27.273000000000003,27.273000000000003,0.0,18.182000000000002,27.273000000000003,0.0,36.364000000000004,45.455,0.0,0,11,0
Claude J,0.0,3.7039999999999997,11.110999999999999,3.7039999999999997,3.7039999999999997,11.110999999999999,0.0,0.0,14.815,18.519000000000002,0.0,1,27,0
Nail aayan,15.385,7.692,30.769000000000002,0.0,0.0,0.0,0.0,0.0,53.846000000000004,0.0,0.0,1,13,0
KyleIrish,50.0,0.0,25.0,0.0,0.0,0.0,37.5,0.0,75.0,0.0,0.0,1,8,0
WikiAutoCorrect,0.0,0.0,0.0,11.538,19.230999999999998,7.692,0.0,0.0,0.0,38.461999999999996,11.538,0,26,0
ObjectiveConsciousness,12.5,31.25,18.75,0.0,0.0,0.0,0.0,6.25,62.5,0.0,0.0,1,16,0
Piratically Obfuscated,0.0,0.0,5.263,26.316,26.316,36.842,31.579,0.0,5.263,89.47399999999999,0.0,0,19,0
Taricha.g,0.0,0.0,0.0,24.444000000000003,22.221999999999998,28.889,22.221999999999998,0.0,0.0,75.556,0.0,0,45,0
LOLOLOLCraft,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
WjI-kop,4.8389999999999995,6.452000000000001,6.452000000000001,6.452000000000001,4.8389999999999995,14.515999999999998,12.902999999999999,0.0,17.742,27.419,0.0,1,62,0
Tareq anwar,0.0,0.0,100.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,1,5,0
Salehbinali,11.110999999999999,0.0,0.0,22.221999999999998,22.221999999999998,11.110999999999999,11.110999999999999,0.0,11.110999999999999,55.556000000000004,0.0,1,9,0
15kenb,33.333,0.0,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,6,0
UltraSnowstorm,6.796,50.485,13.592,0.971,0.971,2.9130000000000003,5.825,0.0,70.874,4.854,0.971,1,103,0
Externale,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Meghan Allbright,22.221999999999998,0.0,22.221999999999998,22.221999999999998,0.0,0.0,11.110999999999999,0.0,44.443999999999996,22.221999999999998,0.0,1,9,0
Nanashi II,0.2,0.0,0.401,28.858,22.044,15.23,7.816,0.0,0.601,66.132,3.8080000000000003,1,499,0
LandBT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Stirling7,7.3389999999999995,5.505,6.422000000000001,14.679,18.349,13.761,8.257,0.0,19.266,46.788999999999994,3.67,0,109,0
Prince of Peas,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,0
Maureendepreezedent,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0,7,0
Bionisam,0.0,0.0,0.0,0.0,0.0,2.273,2.273,0.0,0.0,2.273,0.0,0,44,0
Kathedra87,0.889,1.3330000000000002,3.556,11.556,9.333,14.667,9.777999999999999,0.0,5.778,35.556,13.777999999999999,0,225,0
Kidequipt,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,0.0,22.221999999999998,0.0,1,9,0
Matt burton11,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Cordeliathepurplepeopleater,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,20.0,10.0,0,10,0
Roeeba97,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
TheNuggetLord,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0,5,0
Bravo315,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
LukusAreulius,0.0,3.571,12.5,0.0,0.0,5.357,8.929,1.786,16.070999999999998,5.357,3.571,0,56,0
Cfullam,3.03,0.0,3.03,12.120999999999999,27.273000000000003,24.241999999999997,12.120999999999999,0.0,6.061,63.636,0.0,1,33,0
DrCaffeine5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Chrisgroff,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,1,4,0
Skiracheng,20.0,30.0,25.0,0.0,0.0,0.0,5.0,0.0,75.0,0.0,0.0,1,20,0
Darm00r,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Saxophire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
HMSDK,0.0,5.0,25.0,0.0,0.0,5.0,15.0,0.0,30.0,5.0,5.0,0,20,0
PoundLDN,21.429000000000002,28.570999999999998,50.0,0.0,0.0,0.0,35.714,0.0,100.0,0.0,0.0,1,14,0
Cheryl.hacking,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Astigitana,1.98,1.98,4.95,19.802,13.860999999999999,28.713,28.713,0.0,8.911,62.376000000000005,0.99,0,101,0
SaltLakeGuy,0.0,0.0,0.0,0.0,0.0,7.692,7.692,0.0,0.0,7.692,0.0,1,13,0
Anirban678,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Hamdumoha,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
HARISH DHAMODHARAN,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Donogo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Moneyballs9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Mary Dunlap,0.0,37.037,18.519000000000002,0.0,0.0,0.0,3.7039999999999997,0.0,55.556000000000004,0.0,0.0,1,27,0
Georgina Venning,0.0,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,33.333,0.0,1,3,0
Finnusertop,2.004,1.403,2.605,5.812,1.002,8.617,5.611000000000001,0.401,6.0120000000000005,15.431,14.83,1,499,0
Kothinti,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
RandomGawd,0.0,0.0,0.0,12.5,12.5,12.5,0.0,12.5,0.0,37.5,0.0,0,8,0
Dannykwells,0.0,0.0,0.0,0.0,0.0,66.667,55.556000000000004,0.0,0.0,66.667,0.0,1,9,0
Edokter2,12.5,68.75,6.25,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,1,16,0
EM Che,0.0,7.407,18.519000000000002,0.0,7.407,0.0,11.110999999999999,0.0,25.926,7.407,3.7039999999999997,1,27,0
Franz Halac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0
Pathakm95,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
RudiSteenkenbotts,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,1,7,0
Alltimesquidgy,0.0,0.0,0.0,0.0,25.0,37.5,12.5,12.5,0.0,62.5,0.0,0,8,0
Redphex,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Cormac oc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
MarGanxona,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,1,6,0
Atheatre,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Bansalrohit90,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Maragon220,0.0,0.0,0.0,0.0,0.0,83.333,66.667,0.0,0.0,83.333,0.0,0,6,0
Jb33892,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1,5,0
Sojystephen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Afzalpansuvi,0.0,66.667,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Thetentigers,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Gaurav Sakhare,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Licwang,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Farabeed,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Luzonaga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,150,0
Presi1980,0.0,7.692,30.769000000000002,15.385,0.0,15.385,23.076999999999998,0.0,38.461999999999996,30.769000000000002,0.0,0,13,0
Sheikhzahed91,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
PatsySchmatsy,0.0,3.333,0.0,3.333,16.667,6.667000000000001,3.333,0.0,3.333,26.666999999999998,20.0,0,30,0
Ocelotl7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Spedian,0.336,0.6709999999999999,3.6910000000000003,16.779,14.43,41.275,32.55,0.0,4.698,72.483,0.6709999999999999,0,298,0
812bojotoast,0.0,0.0,90.90899999999999,0.0,0.0,0.0,81.818,0.0,90.90899999999999,0.0,0.0,1,11,0
PostModernIrony,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0,1,4,0
Emil Sayahi,7.692,15.385,46.153999999999996,0.0,0.0,0.0,38.461999999999996,0.0,69.23100000000001,0.0,0.0,1,13,0
Chrishussey,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
SKMyron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,0
Indrakorg,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Tufailmech,31.818,31.818,36.364000000000004,0.0,0.0,0.0,22.726999999999997,0.0,100.0,0.0,0.0,1,22,0
1Serbianeagle1,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,0
Judi.zienchuk,0.0,12.0,16.0,0.0,8.0,16.0,12.0,4.0,28.0,24.0,0.0,1,25,0
Tammy pruit,34.756,15.854000000000001,32.317,4.268,0.305,5.4879999999999995,30.793000000000003,0.0,82.927,10.061,0.0,1,328,0
Stee 16,7.692,7.692,0.0,0.0,0.0,0.0,0.0,0.0,15.385,0.0,0.0,1,13,0
CynicalCinephile,0.0,0.758,9.847999999999999,0.0,0.758,15.152000000000001,15.909,1.515,10.606,15.909,9.847999999999999,1,132,0
Volcarupt,0.0,0.0,20.0,10.0,0.0,0.0,10.0,0.0,20.0,10.0,0.0,1,10,0
Zanski,0.0,7.692,0.0,7.692,0.0,0.0,0.0,0.0,7.692,7.692,7.692,1,13,0
Pawan Muggowal,0.0,0.0,16.667,16.667,0.0,50.0,33.333,0.0,16.667,66.667,0.0,0,6,0
Mattpbarry,0.87,0.29,7.8260000000000005,14.493,11.304,22.609,21.159000000000002,0.0,8.986,48.406000000000006,2.029,0,345,0
Thornton1213,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,1,4,0
JimmyHallett,0.0,11.110999999999999,22.221999999999998,0.0,0.0,11.110999999999999,11.110999999999999,0.0,33.333,11.110999999999999,0.0,0,9,0
Danny Willy,0.0,0.0,20.0,20.0,0.0,20.0,30.0,0.0,20.0,40.0,0.0,1,10,0
Jeffblackard,0.0,0.0,0.0,4.762,80.952,9.524,0.0,0.0,0.0,95.238,0.0,1,21,0
OracleOfReason,16.667,0.0,41.667,0.0,0.0,0.0,33.333,0.0,58.333,0.0,0.0,1,12,0
Pewthle,10.0,5.0,15.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,0.0,1,20,0
Kennethaw88,1.6030000000000002,0.0,2.605,0.401,0.2,2.204,3.407,0.0,4.208,2.806,7.2139999999999995,0,499,0
Bosslatonboss,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Sumit710,0.0,0.0,0.0,36.364000000000004,36.364000000000004,9.091000000000001,9.091000000000001,0.0,0.0,81.818,0.0,0,11,0
Margherossa,14.943,7.662999999999999,48.276,6.897,4.215,15.709000000000001,58.238,0.0,70.881,26.82,0.0,1,261,0
Adamnemecek,0.0,0.0,0.0,29.031999999999996,16.129,25.805999999999997,22.581,0.0,0.0,70.968,0.0,0,31,0
Scriptkitties,0.0,0.0,0.0,14.286,14.286,28.570999999999998,0.0,0.0,0.0,57.143,0.0,0,7,0
HimelilTeapot,0.0,7.692,0.0,0.0,15.385,0.0,0.0,0.0,7.692,15.385,0.0,1,13,0
Alexandria Mae Grant,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Dkmiller271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Tracouti,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Sankishw001,0.0,33.333,66.667,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Junkstarbuilds,0.0,50.0,16.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,6,0
Cpt.Butter,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,4,0
Iloveeatapple,18.840999999999998,10.145,62.318999999999996,0.0,1.449,5.797000000000001,57.971000000000004,0.0,91.304,7.246,0.0,0,69,0
Ramesh7349,0.0,1.37,1.37,28.767,30.136999999999997,19.178,10.959000000000001,0.0,2.74,79.452,0.0,0,73,0
TENC1944,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Bullblade,3.906,1.5630000000000002,9.635,16.927,8.594,21.875,23.438000000000002,0.0,15.104000000000001,47.656000000000006,7.292000000000001,0,384,0
Tealysaur,16.667,0.0,16.667,33.333,0.0,0.0,16.667,0.0,33.333,33.333,0.0,1,6,0
Caaltu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Fresenius,0.0,0.0,0.0,40.0,0.0,40.0,60.0,0.0,0.0,80.0,0.0,0,5,0
JimPlatt19,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Samourc,0.0,7.143,0.0,0.0,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0,14,0
Joshuay04,0.0,0.0,0.0,16.393,31.148000000000003,29.508000000000003,21.311,0.0,0.0,77.04899999999999,3.279,0,61,0
Mangaleswaranr,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,0,5,0
BlogBartaUmananda,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Cin88al,0.0,0.0,0.0,41.379,27.586,24.138,13.793,0.0,0.0,93.103,0.0,0,29,0
Calaghan.maina,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Mshirk,0.0,0.0,0.0,19.753,11.110999999999999,46.913999999999994,40.741,0.0,0.0,77.778,0.0,0,81,0
Cheekyyau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Foura,0.0,0.43700000000000006,1.965,0.0,0.0,2.62,2.1830000000000003,0.218,2.4019999999999997,2.62,1.092,0,458,0
Stephanie Del Villar,12.329,5.479,80.822,0.0,0.0,0.0,78.082,0.0,98.63,0.0,0.0,1,73,0
Sukie1979,0.0,0.0,9.091000000000001,0.0,0.0,63.636,63.636,0.0,9.091000000000001,63.636,0.0,1,11,0
Praveen335,13.333,33.333,53.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,15,0
Richardsammut1981,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Anjnaaz,28.570999999999998,14.286,35.714,3.571,0.0,3.571,32.143,0.0,78.571,7.143,0.0,1,28,0
Briemoved,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,0
MCW1976,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Ahoyy Katee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Darlington Chokri,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
T.R.A.V. Yah Majesty,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
